Date,Close,High,Low,Open,Volume
,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
2021-04-20,217.1625213623047,220.6040376073149,216.10002876708475,219.88802132815795,35461382
2021-04-22,224.80776977539062,228.4340769509537,217.8554339420035,217.8554339420035,85241858
2021-04-23,219.7494354248047,225.1311455693499,219.12580063091175,223.37572859033335,27192006
2021-04-26,221.8743896484375,223.51431920478151,220.34996159092975,221.45863782344296,18629288
2021-04-27,224.0686492919922,224.96945665685885,222.19775903890988,222.38253606058984,14418934
2021-04-28,226.0319366455078,227.83355138752228,222.31324795511014,224.43821896287304,19231068
2021-04-29,226.2860107421875,227.6487535817329,224.36892275251944,227.60256990054168,15282266
2021-04-30,227.6256866455078,236.42582170783768,226.03195473772317,227.04824959161255,58231142
2021-05-03,225.13113403320312,229.12699514104557,223.23713790707714,225.4083066049064,17199462
2021-05-04,222.63662719726562,225.5699960351749,220.71952497726136,225.1080464106117,16204858
2021-05-05,226.63246154785156,229.12698640288266,223.26022123296957,223.95314558701054,23713182
2021-05-06,236.6567840576172,237.81165810454598,225.084951746424,228.06453242653373,48827088
2021-05-07,238.01954650878906,238.6200753878757,234.4394368815341,237.44210947213503,29333162
2021-05-10,242.96240234375,244.1403682069451,237.09563667401054,239.10510619386298,25088944
2021-05-11,239.4746856689453,241.73822180839517,237.4651879771536,239.26680270839222,15298998
2021-05-12,234.4856414794922,241.39178018005632,233.21527996192927,240.19072238697336,15742214
2021-05-14,230.25880432128906,234.85519479319981,227.62568572711672,234.4394429355895,13599758
2021-05-17,230.88241577148438,232.68403057796473,228.66506322170136,230.2587950589467,11505300
2021-05-18,234.69349670410156,237.81165661122913,231.3905597701424,231.89870716711692,18761492
2021-05-19,236.35650634765625,239.19749352399256,233.35383399431583,234.80897239218734,14980792
2021-05-20,234.78590393066406,238.82796327034592,232.63784092966424,238.36601363152513,12584608
2021-05-21,236.8415985107422,238.31984307544315,235.20166874402938,235.59432877817667,10395006
2021-05-24,237.85787963867188,239.52088705568744,235.43262994409187,236.47201662851867,14873624
2021-05-25,239.08201599121094,242.45424251892626,238.22742048729336,239.01274046652847,15909128
2021-05-26,243.56292724609375,245.04117160904823,237.7885572307762,237.85786094902645,17646380
2021-05-27,249.86859130859375,251.76257370426396,242.5466720186242,243.56296694600582,58822252
2021-05-28,248.8522491455078,249.59135720958085,246.05745977207724,248.99082838312586,11757252
2021-05-31,249.01393127441406,249.7068556884205,245.31833439971305,248.8522601892125,10772410
2021-06-01,250.74624633789062,252.6864403673129,249.29112196219918,250.33050859990752,11930088
2021-06-02,250.838623046875,251.7625222109519,246.21912722649057,250.35358162476763,9427136
2021-06-03,249.01393127441406,254.02610145282725,248.66746906741082,252.0859074545759,11275982
2021-06-04,250.00711059570312,251.993488089179,249.66064842142836,251.06958895777964,9543432
2021-06-07,253.26385498046875,254.6266118683706,250.70004047332455,251.6239396251001,8696866
2021-06-08,254.34950256347656,256.613067451832,253.6796980308569,254.07234401171485,10859468
2021-06-09,251.39297485351562,255.57361304283802,250.4690756649288,255.45812564426464,12413798
2021-06-10,256.0355529785156,256.6129899495993,252.0165860207401,252.0165860207401,11441488
2021-06-11,256.0586853027344,258.20676245285546,254.7652319220371,256.38205569670095,11224718
2021-06-14,259.4308776855469,259.98522283091245,255.45812250156337,255.87388840937888,11904318
2021-06-15,257.7216796875,260.5395608225863,257.30591379110024,259.3846868827698,7674490
2021-06-16,256.49755859375,259.86978560259405,255.6891466576148,258.64563587354894,10994538
2021-06-17,258.09124755859375,259.384700801563,253.8643974339836,255.22715439512655,8798696
2021-06-18,253.97988891601562,259.5925879329761,252.24757788549283,258.69178055807095,20014232
2021-06-21,250.44598388671875,251.64704155411496,247.23542856654544,251.64704155411496,10781642
2021-06-22,257.0980529785156,258.6686929499607,250.51527095479796,251.87802796014483,11505842
2021-06-23,249.52207946777344,259.084413315468,248.71366769450307,258.69176744651696,22485404
2021-06-24,253.63343811035156,254.3263625537066,249.08324554372066,250.33051518079327,17337360
2021-06-25,252.9174041748047,254.53422776313676,249.6837569981405,254.00297444890418,10079644
2021-06-28,252.8712158203125,254.4418275028546,251.41606333963756,253.9567860743514,6519660
2021-06-29,250.6538543701172,255.8046039489163,249.9147462507697,253.05599805074772,15855760
2021-06-30,252.06277465820312,253.14834478569742,250.3766475800146,251.69319247464915,8586644
2021-07-01,249.15249633789062,252.1782886629751,248.5288756788443,251.7625227601675,8658748
2021-07-02,248.80604553222656,250.5152647067186,246.49629751133637,249.49896993849364,8314614
2021-07-05,247.76666259765625,250.79245510603346,247.3971085478659,250.79245510603346,6878338
2021-07-06,246.03436279296875,248.66748133512834,245.6879005688732,247.85906947890544,8386882
2021-07-07,245.82650756835938,247.78979350133645,242.56974011163956,246.7041949507072,10755374
2021-07-08,245.2952423095703,248.04384812137565,243.90939348296257,246.63490745335776,9131020
2021-07-09,242.89308166503906,245.27213326188763,241.71511588409217,243.63221790447807,11449216
2021-07-12,242.9161834716797,245.82648847893597,241.6920339609255,245.17974776728664,7731112
2021-07-13,242.45423889160156,244.6023158327889,241.41485228041407,243.90939142533057,8344716
2021-07-14,259.47711181640625,260.2162199435088,242.80071332016524,243.1009918565825,58696166
2021-07-15,266.03680419921875,267.7691153182573,258.22984414468436,259.15374340817164,62132402
2021-07-16,266.8913879394531,272.2038084696197,262.52595847345685,267.9307745649205,73815654
2021-07-19,265.0666809082031,269.778572575089,263.31127802705606,264.48924389498586,21715702
2021-07-20,262.4335632324219,267.0761793879751,259.4077989136244,265.9443971998295,21047054
2021-07-22,269.8709716796875,270.2405257339655,263.7732311010159,266.59111248444856,24086770
2021-07-23,276.7771301269531,278.0012797206588,269.64000275510597,270.93345607088656,28114910
2021-07-26,272.7581787109375,277.4007670923501,271.74188383359694,277.2159759527721,12199806
2021-07-27,273.2201232910156,274.69836779468096,269.84789652010863,272.0421573347961,7966274
2021-07-28,273.45111083984375,274.0978234561164,269.3166556838788,272.9891611731475,9147860
2021-07-29,272.7581787109375,276.2458929579107,271.58021273284317,274.2133032032296,11668940
2021-07-30,271.23370361328125,273.93609734272803,270.24050075125785,272.0189953328371,6356412
2021-08-02,273.5896301269531,275.0447825361287,268.97013447263566,271.71874002598736,9247796
2021-08-03,276.8926086425781,279.01756557918736,274.46737318017625,279.01756557918736,10331214
2021-08-04,275.6914978027344,279.0175403465607,274.5366238774589,278.78656556150554,9018712
2021-08-05,277.5854797363281,283.8679819730454,276.01484007956816,276.01484007956816,22588728
2021-08-06,276.2458801269531,280.1262683165026,275.4605601129767,278.90209051278924,10540400
2021-08-09,275.6914978027344,279.94143948678106,275.09096900062394,277.16974206611985,9293502
2021-08-10,278.9482421875,281.3042019590733,273.9822842099313,276.4306395363993,14055564
2021-08-11,277.7471618652344,280.1723969584443,276.4537087878882,278.0474403453158,8565026
2021-08-12,279.8721923828125,281.28116141277144,277.470076688496,278.0936974562186,7905016
2021-08-13,284.3299865722656,286.6166427938054,279.9414652523038,279.9414652523038,16729368
2021-08-16,283.6601257324219,286.8244971807383,282.02021041002047,284.6071167049215,7144852
2021-08-17,293.2918395996094,294.28501441489334,282.3436274221908,283.52159337273014,23645544
2021-08-18,290.7510681152344,295.27816822295125,288.53368764232783,293.6844365812362,13847154
2021-08-20,286.4318542480469,291.92906596584635,285.48486317267253,287.5636364482017,12341386
2021-08-23,290.4969482421875,294.23875632111003,288.0255295553426,289.18040337072085,14072750
2021-08-24,292.66815185546875,293.79993396969945,288.3027226692445,293.79993396969945,8967436
2021-08-25,291.7904968261719,296.9412183146143,290.8203856802244,293.3380168179316,12815436
2021-08-26,290.543212890625,294.9548260277308,289.1804559018942,292.0445491233425,8416702
2021-08-27,293.3149108886719,293.79995234076716,288.85708586832783,290.7972798718757,8743108
2021-08-30,292.1600341796875,295.41677326547295,291.2823186495421,293.7768578019379,8743710
2021-08-31,296.0866394042969,296.8257475802027,290.52015165559163,293.15324215423715,15591816
2021-09-01,296.5947570800781,299.04308450297316,293.45350520569383,297.4031689401489,9450444
2021-09-02,300.9371032714844,303.500918174104,295.9942364080017,297.95752240836697,9077556
2021-09-03,302.6231689453125,303.3623052157281,300.03626248677233,301.6530860721514,7549940
2021-09-06,317.1053466796875,318.14473340463684,303.33925258383687,303.33925258383687,24676832
2021-09-07,311.4695129394531,318.7452190259142,310.77658855026635,318.7452190259142,12812218
2021-09-08,305.9030456542969,312.00078631024587,304.88675084577744,312.00078631024587,13432462
2021-09-09,305.9723205566406,306.98861536308766,302.11505249475164,305.3025161615247,11611460
2021-09-13,309.8526916503906,310.3608249281431,303.8935305813589,305.9723037642538,11177578
2021-09-14,311.0999755859375,312.13936222545124,309.50624376631635,309.96819338387803,7322676
2021-09-15,311.37713623046875,314.37980876537233,309.50624590544686,311.35404438846444,8290832
2021-09-16,308.5130310058594,314.4721921610879,307.19648591571564,314.0102425582071,9315692
2021-09-17,307.3119812011719,311.5388314540462,306.1571071643392,310.15298260984696,10815562
2021-09-20,306.0415954589844,309.73719208339475,301.83786557678343,303.8473349632407,9092860
2021-09-21,308.3975830078125,309.04432381254344,303.54711155783986,305.1177516863751,7367102
2021-09-22,308.6516418457031,311.5850105782696,306.2725900865719,309.0442877344142,9583304
2021-09-23,311.49261474609375,312.7398843255687,310.15297780123774,310.84590221259424,6462586
2021-09-24,312.5089111328125,322.9720810763015,311.8159867178839,314.3567095726222,24253176
2021-09-27,302.06884765625,313.3634925560691,300.72918256950254,313.22491331834203,16798164
2021-09-28,295.46295166015625,302.0688534689728,293.4534821865321,302.0688534689728,16224924
2021-09-29,295.9942321777344,298.6504426108549,289.80409571639484,291.00518169890694,17679132
2021-09-30,292.9222412109375,298.7659151510228,292.2062249427671,295.0703182106159,12027918
2021-10-01,293.9153747558594,295.5321980354594,291.12058586872575,293.24554232956444,8417708
2021-10-04,296.1327819824219,297.31074780963115,293.77685032800326,295.6015568657257,10494244
2021-10-05,298.81207275390625,300.0362504116347,292.8991238043804,294.007814067801,10912148
2021-10-06,293.6844482421875,300.47511277097306,293.0608275813987,300.4520209307892,9673198
2021-10-07,297.0104675292969,299.5973737200637,294.215678402895,295.1857611756418,7448686
2021-10-08,305.4179992675781,308.37445988679025,297.9575017064733,298.4887550418462,22091966
2021-10-11,301.56072998046875,307.7970503402471,293.3380317377209,299.782235081859,20422932
2021-10-12,304.4709777832031,305.99543405789547,296.8257173488576,301.1911468183097,18680432
2021-10-13,310.7073059082031,311.67741703596545,303.0389534258002,307.1965000429224,18925882
2021-10-14,327.1758117675781,341.7734081871542,321.05497942600323,321.97887864737305,118377606
2021-10-18,327.8687438964844,332.9732815755998,324.47342545614464,332.14177789583977,21198892
2021-10-19,328.7002258300781,337.20010958236486,327.06031042109583,331.26404042104093,21865148
2021-10-20,324.2655029296875,333.8740482467707,321.40140998642784,329.6471984471445,16108782
2021-10-21,321.655517578125,327.52228344243196,314.9110643452477,327.4991916002636,15916912
2021-10-22,315.234375,325.9053980155704,313.31727314537295,324.17308725361664,10758302
2021-10-25,308.4437561035156,316.0659245663941,305.2562925591545,315.39609200183514,17621916
2021-10-26,308.6516418457031,313.57138825352325,307.1964893025193,309.991278791727,12193966
2021-10-27,310.0143737792969,311.6081055820136,306.48047615953385,308.65164497807785,12631178
2021-10-28,303.4547424316406,310.24537986630645,302.57702680102017,309.9682213488314,10357542
2021-10-29,298.76593017578125,304.6096044097414,297.61105607382615,304.07835104477465,13522634
2021-11-01,302.78485107421875,303.4777754287123,299.11234635637027,300.77535352908905,8802466
2021-11-02,302.0226745605469,305.3487176688939,300.7754048705206,303.500919074831,8079378
2021-11-03,301.422119140625,305.74133669622097,300.3596406815381,304.60958271305225,6871182
2021-11-04,301.9764709472656,303.80117757752976,299.06619399269056,302.5769998116752,1565810
2021-11-08,304.1245422363281,305.3487200926796,299.11239978821493,301.63003103164374,9504460
2021-11-09,304.1707763671875,307.7739782787336,303.3623644167368,306.3188254898538,8284130
2021-11-10,301.4682922363281,304.4247809009897,300.9832508041229,302.99274844492373,8091390
2021-11-11,296.4792175292969,300.15172211533513,294.1694697638845,300.15172211533513,12067796
2021-11-12,304.9098205566406,306.04160268863546,298.32703891390395,299.3433336486578,12126506
2021-11-15,304.3785705566406,307.65840109201883,303.57015884205947,305.6027199501942,9435996
2021-11-16,305.55657958984375,308.9288061525503,302.4153278354755,304.14763889801316,11327094
2021-11-17,305.7182312011719,308.58232428113763,303.96282840866553,305.55656012370144,8854994
2021-11-18,300.9371032714844,307.63537315508336,298.0730098201531,306.457407193898,7842498
2021-11-22,297.51861572265625,305.0945999691743,294.7238264556442,303.96281788058604,11582434
2021-11-23,296.94122314453125,299.7822247104314,289.20356666953944,296.8950394585688,9134924
2021-11-24,294.0309143066406,299.1585434823116,292.4602744211234,297.63411547293634,7985552
2021-11-25,294.12335205078125,296.47928402181026,292.4141326820105,294.26193130875305,6661362
2021-11-26,287.0785827636719,293.06083568529266,286.24707912790524,291.9521453741599,8277074
2021-11-29,291.305419921875,292.34480656982913,278.99447943098545,284.8150333814616,10376060
2021-11-30,294.37738037109375,298.18846454223774,291.2592205947032,291.3054042762871,26850200
2021-12-01,293.24560546875,298.39635487512754,292.5295892155069,296.84880677149476,9453644
2021-12-02,298.7889709472656,299.38949973860116,290.56627438587145,294.21568720232864,10210456
2021-12-03,295.9942321777344,302.0919730719317,295.60158626134046,297.84203073990517,13405010
2021-12-06,288.487548828125,297.5879623325134,287.8639280951147,294.37740671052467,9409906
2021-12-07,292.1369323730469,293.130107075736,287.79459494334753,290.1043428963439,8557090
2021-12-08,296.4330749511719,301.6530999857043,294.8393431330409,295.18580534588824,15360658
2021-12-09,297.1259765625,299.15853780470337,294.6545293835221,296.45614403006056,6865604
2021-12-10,294.83935546875,298.3732814657142,293.3842028358428,296.640970329,8525212
2021-12-13,298.1423034667969,303.29302494124295,295.7401597438132,297.26458788882485,13123680
2021-12-14,298.835205078125,301.1449530592663,295.3012793889125,298.41943916345326,8609412
2021-12-15,293.9847412109375,298.74281652462037,293.49967156739154,298.74281652462037,7123544
2021-12-16,297.63409423828125,300.22102867720605,295.3705583237809,297.49551501007323,12437240
2021-12-17,309.87579345703125,312.64749112336455,300.31343086914796,304.88674329666463,104600018
2021-12-20,307.6353454589844,312.9708577641218,306.2725884835612,308.3744535498073,26298202
2021-12-21,319.11474609375,322.0250226433632,309.9681505684672,312.2778983372337,27362096
2021-12-22,316.7358093261719,321.4707935455157,314.6801276114226,321.4707935455157,12327754
2021-12-23,320.84710693359375,324.2886372845502,318.32947583416023,318.7914254599217,12944908
2021-12-24,322.648681640625,324.4733880745698,318.81450586250094,322.3253113037597,13182426
2021-12-27,323.179931640625,323.826672364212,319.27648004343763,323.2954190416108,10188656
2021-12-28,325.8823547363281,326.82934578827144,324.0807399973792,324.7505725641764,10158044
2021-12-29,325.0739440917969,327.98422097692503,323.3878167481447,325.7899603436287,7898416
2021-12-30,329.8782043457031,332.5575346327114,325.21252457517704,325.7206578667591,18087350
2021-12-31,330.45562744140625,332.0493591635905,327.5684425081614,330.66351039563295,8549558
2022-01-03,332.003173828125,335.7449542048963,330.75590430414616,331.6798034781801,9280810
2022-01-04,333.2966003417969,334.03570834376893,328.7001966800326,333.874037279326,10228800
2022-01-05,329.6010437011719,332.9963620253529,324.7505728408183,332.6037161385336,14711264
2022-01-06,326.02093505859375,329.0236075033417,323.3416329776981,326.0440268999047,12883220
2022-01-07,328.6771240234375,333.29661979326795,326.8755093951378,327.06030050399687,13120326
2022-01-10,320.362060546875,327.5222796362428,318.74523688153386,327.5222796362428,27537820
2022-01-11,320.6623229980469,322.6487006196864,318.28327130312846,321.05496887616005,15487458
2022-01-12,319.368896484375,324.17318438170906,315.6040235508027,323.36477245058256,23460682
2022-01-13,300.1517639160156,307.65844519902487,299.34335208553773,306.3649919092936,61505934
2022-01-14,295.5553283691406,299.9207574317077,294.0309004317012,299.9207574317077,26514548
2022-01-17,298.7197570800781,301.02950536587423,292.437224825611,295.4168057533219,20457876
2022-01-18,292.55267333984375,300.26723722764876,291.5594986261133,299.75910395040677,14329980
2022-01-19,286.9400329589844,291.79050422623004,285.94682994524277,291.4902256792378,17382766
2022-01-20,284.19140625,287.51744908734116,282.0202374398491,286.709037268308,16827124
2022-01-21,279.9576721191406,282.7107530218229,277.9911897945208,282.2480512983829,19646694
2022-01-24,265.01239013671875,280.16587032349753,263.022778539035,280.16587032349753,26150716
2022-01-25,260.36224365234375,264.6653636722272,254.8098234354439,260.2696976671815,34712370
2022-01-27,252.05677795410156,257.6786155050373,248.56338539478352,256.79947088485795,31351744
2022-01-28,255.48077392578125,261.4033504774322,252.93591438677657,254.53221277747593,29899780
2022-01-31,264.9429931640625,265.77587885162626,260.29284653349947,263.2772782710784,26252174
2022-02-01,266.8169860839844,269.4775212526802,262.09742239738733,268.3207668315081,20920202
2022-02-02,272.068603515625,272.99400692894346,266.05348132905505,269.2923932756696,16368826
2022-02-03,267.5572509765625,272.4387481347519,266.5855887285879,270.5416825111557,14082780
2022-02-04,264.54974365234375,267.3490837830472,262.83774141206277,266.97892800595076,13633558
2022-02-07,257.7248229980469,265.4982051889126,257.07702938169643,264.6190889850861,15091358
2022-02-08,259.2286376953125,261.7966265838389,256.5449733772032,259.76075596782255,13953814
2022-02-09,263.2541198730469,264.08697722791726,260.6398441502721,261.14883293013133,10207476
2022-02-10,265.4288330078125,265.93779356509776,261.98169980490525,264.85045590132034,11603824
2022-02-11,259.78387451171875,261.88916159363015,257.77110517673674,261.88916159363015,15442458
2022-02-14,250.64549255371094,257.7942387828548,249.85889409076717,254.4859106480036,16241546
2022-02-15,260.6629943847656,261.54213892126546,251.36270140464833,252.45003911567682,13676992
2022-02-16,260.91748046875,263.87875418327343,257.9793079482192,261.49585755061804,14607822
2022-02-17,261.38018798828125,264.85045055721184,259.64505670381595,264.66535859044126,14228840
2022-02-18,260.24658203125,261.7503625864013,256.96138295073825,258.650255486029,13411838
2022-02-21,264.1101379394531,264.98928250991236,256.9845483472181,257.1464826539002,17534002
2022-02-22,261.033203125,263.2772953123401,257.308431450833,257.37784800964704,21490124
2022-02-23,262.3981628417969,264.1564521631443,260.3391625552438,263.3698535048165,14408512
2022-02-24,248.5402374267578,257.6785962949957,245.76402713767288,253.5605397364245,26953888
2022-02-25,256.9151611328125,258.53461734886804,253.32922236868947,253.5605732566974,15922624
2022-02-28,257.16961669921875,259.15922849629743,251.75600079288088,254.94865403640827,18316874
2022-03-02,256.89202880859375,258.326393001712,254.6710659568631,256.79948280621437,16354110
2022-03-03,263.53173828125,266.49304035311206,259.2748771433494,260.50104790148043,25911326
2022-03-04,266.19232177734375,268.36702573757003,256.3599091964414,259.57569213582207,26948372
2022-03-07,264.5959777832031,268.20507393524855,260.15405239140205,260.50107869517,21112334
2022-03-08,271.81414794921875,273.34105807186677,264.665400282874,264.665400282874,22039998
2022-03-09,270.9118957519531,275.9553565166948,269.36185606500334,272.06865021716214,23527232
2022-03-10,272.1842956542969,276.00158496861553,270.4954230248662,275.30753236601214,16161966
2022-03-11,271.2357482910156,272.99400914236236,269.4774874396689,271.60590401113,9927188
2022-03-14,276.7650451660156,277.9911877796011,271.14320797053904,271.32829995500225,15006442
2022-03-15,271.9298095703125,279.33303717411303,270.35661240807605,279.33303717411303,13853244
2022-03-16,276.8113098144531,277.3665575383506,274.1507748684722,275.42320462524566,11150296
2022-03-17,278.1762390136719,282.71070955804237,277.1582897303885,279.9344996442154,16881290
2022-03-21,277.62103271484375,285.0242602539062,276.6956292724609,279.98080019649115,15592952
2022-03-22,282.27117919921875,282.7107514823074,275.8396422230696,279.1942296997418,15580500
2022-03-23,282.80328369140625,284.5615444969947,281.18382774711444,284.07571336192126,11393836
2022-03-24,282.5025329589844,284.00631356740854,280.30469976205666,280.8599474810739,7751490
2022-03-25,279.17108154296875,284.0988663352785,276.34861224551315,282.7107611251713,11986194
2022-03-28,277.71356201171875,281.7853312652022,276.279169817615,281.3226295718275,11476810
2022-03-29,278.7778015136719,280.09649019120764,277.22776196351066,279.00915238629733,9402006
2022-03-30,277.9911804199219,281.92414493653166,277.3896738479487,279.98079211540437,15488764
2022-03-31,273.8731689453125,279.14795179319674,273.08657034558064,277.6210417119953,14476178
2022-04-01,278.4538879394531,279.1942276320859,272.6701164707827,273.7806118891961,8567994
2022-04-04,280.212158203125,280.6286010592462,277.1583380618112,279.93454845975924,8855948
2022-04-05,279.53564453125,284.36446365568736,279.02241840531246,282.4749269755239,12862488
2022-04-06,276.9229431152344,278.9991127767855,275.7332368747161,278.9991127767855,8235902
2022-04-07,270.99774169921875,276.199827544284,269.4347979845,276.199827544284,15721530
2022-04-08,272.3041076660156,273.86705133854855,270.83445196256804,273.4004975883977,8636632
2022-04-11,266.4488220214844,272.5840149202161,265.04916084089274,272.4673764885001,17164216
2022-04-12,260.66357421875,265.0025182053982,259.49718989566287,265.0025182053982,16338532
2022-04-13,260.8968505859375,263.83613337927704,258.7506863498412,261.2700878733778,11204576
2022-04-18,251.2858123779297,256.5345415227394,250.07278414382267,256.5345415227394,18930062
2022-04-19,247.4833984375,254.52834742106714,245.4305509115485,253.80519493221237,13286008
2022-04-20,250.3060760498047,252.1956129603501,247.90331295074657,250.0727991848934,8660976
2022-04-21,251.56576538085938,253.10538692405572,250.70262393421308,252.40555636113206,13388782
2022-04-22,250.8659210205078,252.33554803611204,247.57672325090562,249.60622038129208,9782424
2022-04-25,246.97021484375,247.81003437017802,244.1475703666672,247.25016417795297,9473768
2022-04-26,246.92356872558594,250.88927554498602,245.92046678667722,250.5393602373919,8718740
2022-04-27,242.1180419921875,245.87379348394592,240.04187238612934,245.87379348394592,16275078
2022-04-28,243.79762268066406,245.7105098770606,240.74170173565045,244.4741312199241,13241338
2022-04-29,237.3825225830078,246.57363638964566,236.54273159801392,246.57363638964566,24151260
2022-05-02,230.94407653808594,242.14136509750827,229.82435052976143,240.50842718259253,43822854
2022-05-04,229.4277801513672,235.07308272411265,228.26139591063833,233.27684814577242,17267854
2022-05-05,233.8134002685547,235.0031208296592,231.5506118175975,233.7434200562756,10869532
2022-05-06,226.32521057128906,229.0312164299541,224.41233748729297,228.61132093300117,18441782
2022-05-09,225.41542053222656,228.3080592088449,221.4263920353942,224.87888661716858,16675250
2022-05-10,222.849365234375,225.69534556613414,222.14953470548775,225.34543030169053,14969534
2022-05-11,220.16668701171875,224.8555602146406,215.80440709229592,223.96909679888287,21029342
2022-05-12,221.05313110351562,222.07955490967814,215.61778350008765,218.39378363169405,14573000
2022-05-13,218.65037536621094,223.7124855511166,217.88056465562346,223.7124855511166,16775318
2022-05-16,218.34713745117188,221.30975637318065,216.94747631366437,221.1464597261869,7314066
2022-05-17,227.04835510253906,228.14475914440914,218.4870918657599,219.7467925501364,11321450
2022-05-18,224.52896118164062,231.060712779652,224.22570413363638,229.03120139979504,15390968
2022-05-19,210.48570251464844,221.0531411531335,209.94916859807122,217.48400813458414,22945978
2022-05-20,214.42808532714844,215.6411278058515,212.28193543991824,215.54781136976314,12731912
2022-05-23,217.41403198242188,218.25382297724693,213.44832539046783,216.38760811044503,14111568
2022-05-24,214.5913848876953,219.0936253474092,213.68159945678116,218.5570914278321,13779460
2022-05-25,207.54640197753906,215.01126066266605,206.77659127325293,214.68466739995654,15481506
2022-05-26,211.51214599609375,212.14199640795678,207.14986557389034,208.0829730764754,11583082
2022-05-27,217.8572540283203,218.32380772429008,212.86512378620822,214.61470014609486,11414472
2022-05-30,222.19619750976562,224.6456044114481,220.74987820591633,220.74987820591633,12291148
2022-05-31,223.03599548339844,224.29569619627313,219.46686244770586,222.03290785400748,31587004
2022-06-01,219.63014221191406,223.4558880370223,218.58039644457085,223.4558880370223,10514566
2022-06-02,221.21641540527344,222.28949736789127,218.39377145286542,220.12001145485235,10535040
2022-06-03,221.84628295898438,227.6782041724172,221.37972926190974,223.7824779542263,23269778
2022-06-06,220.77322387695312,221.84629172740193,216.57424043731777,220.2133537230993,13791156
2022-06-07,218.183837890625,219.630157227687,217.01745362494424,219.28024194798277,4701342
2022-06-08,219.4668731689453,220.21336198940878,216.62089254985403,219.77013024779578,5627652
2022-06-09,221.63633728027344,222.14954921593062,216.5975628383963,217.90390754907867,7402238
2022-06-10,215.0579376220703,217.9738983001107,212.88845148713685,217.9738983001107,17453098
2022-06-13,208.12962341308594,211.3488413274086,207.61641145849188,209.97250211800954,14130822
2022-06-14,208.0363006591797,211.67542821381414,204.35052912307097,205.2836365619891,13056384
2022-06-15,205.33029174804688,210.2524277203856,204.95704023514023,209.22601809559336,11391596
2022-06-16,197.02561950683594,208.4328630334488,195.83591328100758,208.08294776254766,17944686
2022-06-17,189.04759216308594,195.36939001335634,187.57793640594548,194.08636715356712,41550546
2022-06-20,193.4564971923828,194.972796782712,188.55768313131927,190.82047152142843,20750838
2022-06-21,198.3553009033203,199.1017896641487,194.38959448938883,195.95255221779135,12187804
2022-06-22,191.87022399902344,197.2122699733812,191.42699225442794,197.2122699733812,16202862
2022-06-23,195.5093231201172,196.32579209858483,191.89353192976046,192.4534020673739,19655010
2022-06-24,195.369384765625,198.7518994869403,193.96972350163244,196.4191307136194,15362102
2022-06-27,198.23867797851562,200.96802015970124,197.8187824671232,199.21844366382456,12447870
2022-06-28,199.33506774902344,200.19819493914724,193.9463782248296,196.88566083110098,12091828
2022-06-29,196.302490234375,198.1920272258868,194.73953232487892,195.95257492201426,16684176
2022-06-30,194.1096649169922,197.35221888949022,193.61978921782136,196.8390069620179,12123284
2022-07-01,196.8856658935547,197.4455360415683,191.94019371306555,193.61978991901705,8907248
2022-07-04,196.09251403808594,196.769022597022,194.08633882717524,196.39578533297455,6372716
2022-07-05,192.96661376953125,197.37553770543045,192.7100006908774,196.46576653044602,11513210
2022-07-06,194.1096649169922,195.2993854176902,192.73334001841786,195.2993854176902,10522910
2022-07-07,196.32579040527344,197.79544594431064,194.64620848309764,195.95255314214302,10706024
2022-07-08,195.53265380859375,198.14535731328965,194.34293335939248,197.81876403591943,9535432
2022-07-11,191.84689331054688,193.61979173237867,189.21085343022486,193.50315330362423,16689574
2022-07-12,190.8904571533203,193.54981912866225,190.3539232075836,190.82047694093552,9777472
2022-07-13,189.74740600585938,192.22013505772526,189.11755562831925,192.22013505772526,11956780
2022-07-14,187.29800415039062,191.5669680131093,186.85477240326168,191.5669680131093,13161242
2022-07-15,183.75216674804688,188.53434189081543,182.42248593390335,187.0647006701676,22328354
2022-07-18,188.83761596679688,189.28084769086146,185.05852803127027,186.15493210809623,13632394
2022-07-19,189.25750732421875,190.2605949409654,187.18135188268994,188.02114285529433,12897178
2022-07-20,192.2667999267578,194.78618728595205,189.9340312167464,191.66027151930066,25237412
2022-07-21,193.1532440185547,194.78618207185164,187.83453434971972,190.75049515917857,45382342
2022-07-22,191.68360900878906,194.73953034374804,190.84380372481252,193.969719512004,15468542
2022-07-25,193.5264892578125,193.9230627918098,190.6105283285537,191.52031383371863,12535662
2022-07-26,189.04759216308594,193.80643204563128,188.62768238213664,193.5264969376954,15186298
2022-07-27,189.72406005859375,190.07397533507145,187.5312662021869,188.93092730809772,14084158
2022-07-28,194.0863494873047,194.55290321203378,191.70692264356833,192.12681814820658,15898464
2022-07-29,197.67880249023438,197.95872331141564,194.92612435185112,196.23248321574744,15919784
2022-08-01,200.15155029296875,201.03799953289538,197.16560926675223,198.84520554340213,10365748
2022-08-02,200.43145751953125,201.3878868384428,198.1220111803809,200.12820048461452,16912426
2022-08-03,201.71449279785156,202.01774985185898,199.45170453041504,200.15153507262704,12034938
2022-08-04,203.18414306640625,205.42359520519744,199.26509470447692,203.907295630075,17789134
2022-08-05,205.28363037109375,206.21673778187144,203.48739575772885,203.48739575772885,12967586
