Date,Close,High,Low,Open,Volume
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
2021-03-19,2126.173583984375,2138.312329642476,2015.315114680781,2026.9022318393913,5382214
2021-03-22,2164.015625,2167.050368062853,2116.9318681437253,2124.3807625240865,2471516
2021-03-23,2149.393798828125,2182.1776423337556,2145.807202972689,2173.027613282846,1970612
2021-03-24,2132.197265625,2161.9003417632807,2129.3924241269233,2149.3938424716484,1762743
2021-03-25,2057.20361328125,2135.324058816384,2051.6859800543343,2132.1974897930268,2495833
2021-03-26,2131.552734375,2138.082020889144,2068.008151816793,2073.7096589699013,1929236
2021-03-30,2205.903564453125,2212.570703939226,2138.0826627841648,2138.0826627841648,3327203
2021-03-31,2236.020263671875,2242.549551039107,2190.177850138913,2194.1782229574724,2709756
2021-04-01,2206.2255859375,2250.09072221346,2199.7423224330246,2250.09072221346,1532653
2021-04-05,2182.40771484375,2222.8703566054387,2157.8542930409735,2207.0531870012087,2545447
2021-04-06,2214.68603515625,2217.168925176065,2186.2242890036173,2190.7762914587893,3683538
2021-04-07,2211.881103515625,2239.2393668269606,2195.4202550595746,2222.686468016741,1713970
2021-04-08,2216.1572265625,2242.917836682386,2203.0070473928945,2212.5708548822554,1814515
2021-04-09,2276.943359375,2283.380598274687,2229.1238704058965,2229.1238704058965,2604858
2021-04-12,2264.068359375,2288.2079996810903,2241.630078762358,2245.216449802625,2261945
2021-04-13,2257.079345703125,2304.4390225808465,2251.9296903038517,2271.425279378094,1811781
2021-04-15,2262.826904296875,2296.25464989857,2226.456690874267,2296.25464989857,3352379
2021-04-16,2261.21826171875,2279.6564000566686,2243.8378045949553,2271.33392395258,1225517
2021-04-19,2240.756591796875,2261.9535429071598,2219.9736427609587,2243.837359944644,1746316
2021-04-20,2204.707763671875,2258.5507008942504,2192.155240664703,2258.5507008942504,1589508
2021-04-22,2160.520751953125,2197.856819529422,2144.519708427871,2197.856819529422,1721265
2021-04-23,2122.219482421875,2161.07281277929,2115.0925401669647,2151.876758256825,1949756
2021-04-26,2170.866455078125,2179.280979418333,2125.2081355666464,2137.163006082599,1946867
2021-04-27,2188.52294921875,2194.59221000734,2163.785429836172,2173.027508790129,1668456
2021-04-28,2213.07666015625,2248.4354467163134,2176.0625387941514,2188.6610892371477,1951215
2021-04-29,2214.0419921875,2252.067539762248,2192.4770665184005,2237.399878923453,3151150
2021-04-30,2164.521240234375,2246.503972974839,2142.910513035009,2216.2490447009427,4010778
2021-05-03,2214.40966796875,2220.8469053756357,2151.8765045875725,2154.635320619095,1692239
2021-05-04,2214.08837890625,2223.7902630898707,2181.488404613461,2215.5138125183994,1453111
2021-05-05,2202.1328125,2238.3193720213294,2178.2230739328043,2238.3193720213294,1256857
2021-05-06,2197.856689453125,2222.2722553201547,2185.9478455990675,2207.052742547071,1377740
2021-05-07,2217.3525390625,2229.1235333159516,2204.432038036505,2215.1455758644333,1169518
2021-05-10,2237.307861328125,2250.22836194754,2221.7666200576045,2228.2038577812814,988495
2021-05-11,2208.98388671875,2230.9623626461303,2201.7648956164458,2230.0427573853526,1019077
2021-05-12,2141.71533203125,2196.9376910174133,2138.1289601391313,2196.9376910174133,2053932
2021-05-14,2185.763916015625,2190.8675457476106,2139.001897370654,2141.6686628975117,1388970
2021-05-17,2185.2119140625,2202.4545120167018,2176.245763126315,2193.258459774461,811243
2021-05-18,2183.373291015625,2214.7319274034026,2176.6601261701207,2208.98439320572,1153722
2021-05-19,2170.03857421875,2188.660581265229,2155.554790960377,2170.2684755403116,1323590
2021-05-20,2155.69287109375,2172.107917003328,2151.8765985553714,2170.268706235332,856235
2021-05-21,2172.338134765625,2175.9245064803845,2151.876911991348,2151.876911991348,771492
2021-05-24,2148.704345703125,2170.223025296683,2138.3127583130636,2165.6710228264765,1194864
2021-05-25,2155.601318359375,2179.281159997357,2150.0376601787125,2165.670953687283,1098457
2021-05-26,2164.751220703125,2179.6487840313525,2156.7046730475804,2166.360530234234,811095
2021-05-27,2139.3701171875,2163.8317129702023,2136.151497979937,2163.8317129702023,3755182
2021-05-28,2135.047607421875,2161.072482647424,2132.886669647037,2145.761144011745,1215325
2021-05-31,2151.922607421875,2156.474609135568,2133.6223257111574,2138.082501594966,1178704
2021-06-01,2168.705322265625,2173.0274224690743,2143.232299202765,2158.3137370016575,1141451
2021-06-02,2169.164794921875,2182.8207974608963,2161.072224243387,2166.5898554542214,1113091
2021-06-03,2173.2578125,2180.430780680939,2156.475011239818,2178.545544403893,868532
2021-06-04,2153.762451171875,2179.465384111413,2146.31355562347,2179.465384111413,1283795
2021-06-07,2151.23291015625,2164.7510643385103,2143.600140600284,2164.7510643385103,1128300
2021-06-08,2169.34912109375,2172.1079372714867,2147.416442675528,2151.2329397625517,1106664
2021-06-09,2166.590576171875,2181.258239117285,2157.026768696885,2172.108209218153,1072858
2021-06-10,2187.5576171875,2207.007183786271,2165.900862671928,2173.947410829609,1944339
2021-06-11,2176.24609375,2196.523436927352,2170.2686588844285,2189.580371527044,1128097
2021-06-14,2190.23291015625,2199.9586331566993,2164.2976488217178,2184.489921379292,1761632
2021-06-15,2215.566162109375,2218.3912985521606,2185.9722190326092,2185.9722190326092,1215463
2021-06-16,2230.339599609375,2240.482319497836,2207.8778123739994,2209.1283528400472,2153668
2021-06-17,2239.417236328125,2247.0125179437964,2210.425272784576,2221.169971944579,1555777
2021-06-18,2299.80908203125,2312.5915053570707,2227.653574380543,2241.5474636178437,3937751
2021-06-21,2328.93994140625,2342.509548414385,2285.0814772393387,2291.518933538718,2506277
2021-06-22,2306.616943359375,2347.0944246552385,2298.6510238860487,2332.413352205121,1945883
2021-06-23,2297.58642578125,2328.616115466262,2276.930796076852,2311.017186988195,1035668
2021-06-24,2306.524658203125,2320.0944935293815,2291.6583763635376,2306.3858097539387,759681
2021-06-25,2268.084716796875,2306.339270647295,2264.703960848163,2304.533110261853,1112942
2021-06-28,2278.782958984375,2283.2290486067304,2257.571712638936,2269.427876252713,694906
2021-06-29,2308.74755859375,2313.3324966930263,2264.703885651431,2273.9664782307827,1354397
2021-06-30,2289.064697265625,2320.2795910474197,2281.376699700517,2308.747707768522,1447245
2021-07-01,2295.2705078125,2300.828063521489,2281.3766185400273,2300.828063521489,735043
2021-07-02,2303.884765625,2308.8864753107655,2271.1877676254007,2295.270509043941,860231
2021-07-05,2314.768310546875,2328.0599955991747,2301.800680561692,2314.721952355138,761700
2021-07-06,2290.176025390625,2313.749278382006,2286.9341179734897,2306.385562476302,461782
2021-07-07,2298.6513671875,2307.126775707618,2265.491464208337,2276.7454245704653,623145
2021-07-08,2267.06640625,2287.6293212131673,2258.637354635731,2280.6360170018866,1114426
2021-07-09,2270.67822265625,2282.76595125314,2258.6368522499642,2260.0725993336014,538094
2021-07-12,2263.916748046875,2278.5053331199697,2250.810268420349,2272.1142339239163,543898
2021-07-13,2257.01611328125,2274.4761924865784,2250.810220862757,2273.966704616489,994396
2021-07-14,2236.77734375,2261.323215010044,2231.3586364319244,2259.88746787865,1377829
2021-07-15,2234.461669921875,2246.178759386968,2223.9485366136537,2246.178759386968,693792
2021-07-16,2239.13916015625,2250.810117889205,2228.5798945026445,2241.5475248114712,545405
2021-07-19,2231.034423828125,2238.7687796161094,2221.632982171799,2223.0687293473416,463873
2021-07-20,2255.3486328125,2278.597831220202,2225.801052204124,2225.801052204124,1061476
2021-07-22,2202.783935546875,2323.058821862698,2200.329438331276,2269.3357709583775,3546044
2021-07-23,2184.212158203125,2215.380693370321,2181.062740882705,2206.349665143976,1517589
2021-07-26,2175.505126953125,2185.971902050617,2165.5941978789588,2183.4246890291597,1311535
2021-07-27,2169.66943359375,2185.4621979917715,2160.036428484325,2175.504911711237,1656945
2021-07-28,2187.268798828125,2193.7989726528413,2170.318433166684,2176.709532402551,912373
2021-07-29,2162.583740234375,2196.531050605837,2158.184008885788,2187.268458293023,1012663
2021-07-30,2161.240966796875,2182.7764964872226,2147.0691536441072,2167.446859157554,1708251
2021-08-02,2160.777587890625,2179.858392442542,2153.182307393745,2169.2991276221856,1229936
2021-08-03,2210.84228515625,2216.5386898716088,2154.57202798546,2158.184349101901,1733476
2021-08-04,2201.81103515625,2218.159421069075,2192.965213763714,2210.842063178141,1588974
2021-08-05,2183.841064453125,2214.685538128839,2180.413950964152,2214.685538128839,921757
2021-08-06,2196.6240234375,2205.1919223271466,2183.6563926856024,2183.84159932598,1432661
2021-08-09,2208.665283203125,2218.391005775418,2199.7269714845506,2203.9876285479936,921476
2021-08-10,2206.164794921875,2217.4651149417687,2185.13875071364,2217.4651149417687,1061370
2021-08-11,2214.176513671875,2218.3910387433393,2188.0096882670737,2213.759742211516,1300594
2021-08-12,2215.890380859375,2235.5270346727034,2202.135338481883,2218.391235981406,1226064
2021-08-13,2227.190673828125,2231.9608191685807,2211.907394095056,2223.948766005959,1033159
2021-08-16,2247.475830078125,2257.155422202141,2216.2145737650712,2226.7277089357444,1146309
2021-08-17,2300.64306640625,2304.0238226487545,2251.7828846818043,2253.5890452242043,1921902
2021-08-18,2302.7265625,2315.6478321760455,2273.0399120640063,2301.7539451829894,1545643
2021-08-20,2426.243408203125,2436.061846785861,2293.4179211565743,2306.3855507592366,5779927
2021-08-23,2439.90576171875,2475.752176320514,2403.1796721769115,2431.4305798667924,2163220
2021-08-24,2438.8408203125,2461.997303604491,2417.5368556838685,2439.76707964418,1482854
2021-08-25,2449.9560546875,2469.8242731170976,2427.4015483793105,2437.914682774102,1746570
2021-08-26,2469.777587890625,2498.8622641897146,2436.9881007078284,2436.9881007078284,2117291
2021-08-27,2480.47607421875,2491.637544132798,2455.6061474254425,2472.186098620981,1176229
2021-08-30,2489.507568359375,2506.226597262613,2474.594926358861,2493.120116027253,1168190
2021-08-31,2523.22314453125,2535.5885709690333,2478.3456988475396,2489.692375699503,2535891
2021-09-01,2531.374267578125,2570.3698794474662,2514.79431448644,2542.582096966953,1775792
2021-09-02,2594.498779296875,2602.788755193561,2528.8268561612495,2545.3606758974756,1946183
2021-09-03,2562.681396484375,2601.6306427904124,2552.77046783458,2595.5635995352195,1561823
2021-09-06,2575.556884765625,2616.682710180346,2570.647664896009,2584.263632355103,1444978
2021-09-07,2572.870361328125,2601.584399058342,2565.7382100871555,2582.966723180294,1219915
2021-09-08,2594.35986328125,2602.788914277167,2561.1999576677576,2583.244750480066,946711
2021-09-09,2603.39111328125,2615.4324865040176,2576.853869672255,2576.853869672255,879454
2021-09-13,2580.883056640625,2614.320886425208,2570.369921641232,2591.2107588437284,1341412
2021-09-14,2558.83740234375,2597.230801018611,2548.185421526448,2595.378282615602,1755061
2021-09-15,2570.786376953125,2579.632198660778,2546.3332214316033,2569.443346170556,1362350
2021-09-16,2564.116943359375,2591.0248174334697,2549.065231870315,2549.065231870315,1259196
2021-09-17,2521.50927734375,2577.7795275406947,2499.9737494905985,2565.830873509436,3095032
2021-09-20,2593.85009765625,2601.862149455713,2510.2088448474565,2519.4250788606405,2671330
2021-09-21,2605.058349609375,2648.4536953749325,2590.4234050455466,2602.7890591803066,2277437
2021-09-22,2579.169189453125,2630.483867572612,2569.4434661673436,2619.368755246005,1580594
2021-09-23,2577.1318359375,2609.921331577117,2568.3787289448333,2592.6003242631095,1054473
2021-09-24,2544.110107421875,2575.000946643274,2529.98465258867,2565.8310696983704,1635284
2021-09-27,2509.699462890625,2561.1068517780323,2505.068166594462,2561.1068517780323,1465932
2021-09-28,2522.99169921875,2551.3351005254744,2510.07019997538,2524.0568070492764,1078052
2021-09-29,2487.284423828125,2542.072577142601,2479.5964255442022,2514.747924713182,1503894
2021-09-30,2502.5673828125,2505.8092903117777,2484.181045540162,2487.2841046016215,1620199
2021-10-01,2504.651611328125,2512.0153278470725,2482.467745382351,2506.4577718120127,956111
2021-10-04,2488.11767578125,2523.130322398871,2482.0969903570235,2500.9000992940355,1025005
2021-10-05,2508.911865234375,2514.7473433604932,2487.932185030055,2488.117391640607,562784
2021-10-06,2487.978759765625,2532.392846576655,2478.669808865812,2495.3888339326377,862471
2021-10-07,2472.556396484375,2504.8366223892344,2469.4072054320786,2499.0475019713986,1082816
2021-10-08,2445.371337890625,2481.032327177771,2431.801501089731,2473.5758932811277,1579941
2021-10-11,2450.048583984375,2468.9441833966657,2441.156404180046,2447.362296310919,1086252
2021-10-12,2478.808837890625,2489.8314596996006,2431.4307631886486,2431.4307631886486,1174337
2021-10-13,2451.57666015625,2494.971996300617,2447.732774739091,2489.8775704459426,1660007
2021-10-14,2454.170166015625,2479.364371617675,2426.7991607876374,2451.576594967435,2158809
2021-10-18,2458.29248046875,2481.356249382106,2448.149985130649,2475.706202649091,1758177
2021-10-19,2358.997314453125,2530.540497692944,2334.6366487683254,2473.019702660064,5431133
2021-10-20,2295.872802734375,2393.4543223131136,2287.860749269888,2379.5604311232155,4864654
2021-10-21,2265.39892578125,2320.279795188401,2248.9578214440867,2318.7976896945383,3254632
2021-10-22,2273.133056640625,2314.0273146054406,2250.810116878303,2277.6716367916656,1845622
2021-10-25,2274.75390625,2281.88605736251,2232.284828497642,2273.132952536361,1560381
2021-10-26,2271.026123046875,2300.894986853421,2252.57343768493,2300.894986853421,1595060
2021-10-27,2233.515380859375,2288.127610188437,2228.4360624236206,2287.94126536677,3083879
2021-10-28,2227.0380859375,2251.5951020054545,2206.8614244821674,2236.6838761643585,2015791
2021-10-29,2230.2998046875,2238.547667077929,2211.5210715969715,2236.683763941311,2453400
2021-11-01,2243.300537109375,2246.84177077252,2207.0941304776456,2230.1599300044363,1941114
2021-11-02,2254.297607421875,2262.7784578919227,2238.547716580065,2250.6630872359938,1350154
2021-11-03,2247.261474609375,2268.3700863328436,2223.8227564696685,2268.3700863328436,1591607
2021-11-04,2257.97900390625,2264.642366772894,2255.3228508602483,2263.7104151816297,245719
2021-11-08,2266.412841796875,2282.349304019993,2236.776965073115,2282.349304019993,2555533
2021-11-09,2265.7138671875,2279.7397831949247,2252.0142252258966,2273.775384424244,1696949
2021-11-10,2236.8232421875,2255.3225699810823,2232.9557345763114,2246.9816497834963,1794509
2021-11-11,2214.503173828125,2243.160683294713,2205.183658554438,2239.1998893033965,1282647
2021-11-12,2241.29638671875,2249.3579025314057,2214.502785011253,2225.499856608811,1651974
2021-11-15,2259.74951171875,2264.642257336452,2240.5048033000144,2240.5048033000144,1007999
2021-11-16,2242.88134765625,2268.975993858515,2236.7772463700267,2268.975993858515,1245209
2021-11-17,2228.43603515625,2246.0500573696754,2224.7548717461746,2240.411704537913,956809
2021-11-18,2236.124267578125,2242.6015123206575,2208.7249853529866,2227.364014765248,1236943
2021-11-22,2226.0126953125,2245.9097223780036,2215.3883121997865,2245.443746650092,1629290
2021-11-23,2231.2783203125,2236.6836847226928,2177.5047622310713,2225.313921497465,1932539
2021-11-24,2213.152099609375,2242.2755876029714,2205.929474586963,2242.2755876029714,999070
2021-11-25,2189.20068359375,2224.568196980391,2181.698428626349,2224.568196980391,1363272
2021-11-26,2176.2001953125,2204.0654561574647,2166.9737382820094,2184.4944732486665,2450902
2021-11-29,2170.887939453125,2182.8636083774177,2129.229748948553,2175.5476973960804,1724612
2021-11-30,2159.84423828125,2200.337485337394,2145.352346991394,2163.9913769391906,3931035
2021-12-01,2185.286865234375,2196.3769985931604,2165.1566190650515,2180.7668088291057,1263139
2021-12-02,2221.1201171875,2225.5002438537936,2185.4263282400107,2196.6097465508337,1673117
2021-12-03,2184.168212890625,2227.270973138719,2178.8094913462674,2221.120229273713,1890178
2021-12-06,2149.546630859375,2203.0872113859473,2144.42089642637,2184.4948201753195,1079171
2021-12-07,2163.61865234375,2182.3040975423087,2154.671827102679,2169.4897646605345,895313
2021-12-08,2181.32568359375,2184.9135602071515,2160.4964774011905,2160.4964774011905,839769
2021-12-09,2180.53369140625,2188.7815538324444,2163.5722182949253,2181.698630871688,716666
2021-12-10,2174.056640625,2187.2903072469094,2162.1276151737666,2187.2903072469094,724539
2021-12-13,2147.542724609375,2191.9501265969234,2144.4205957906124,2191.9501265969234,1804894
2021-12-14,2160.54345703125,2166.74084420982,2147.216503539423,2148.148455146862,1219031
2021-12-15,2163.01318359375,2166.6012885351715,2143.954817442304,2158.4000683313957,755122
2021-12-16,2152.34228515625,2167.0671663860862,2147.1699081147017,2163.0130857928384,926493
2021-12-17,2078.4853515625,2151.829907410242,2074.5245566990807,2146.2848401069105,2439222
2021-12-20,2114.69140625,2119.584152010436,2051.3651148145655,2074.5242024248582,2175705
2021-12-21,2118.186279296875,2146.004897964696,2099.4539611770397,2134.1691581824084,1591415
2021-12-22,2122.659423828125,2159.7044991096,2114.5981336771406,2143.488632638794,1661605
2021-12-23,2144.093994140625,2148.148073924424,2119.816841096998,2142.509722194582,1423081
2021-12-24,2140.646240234375,2155.604109325939,2127.9251915598893,2152.8082544500303,895503
2021-12-27,2144.793212890625,2151.03747031701,2123.218625451306,2140.6460739855556,584302
2021-12-28,2151.96923828125,2160.6362049622685,2141.3914980470654,2152.8079035964406,783710
2021-12-29,2149.87255859375,2163.851832067857,2142.603290881767,2157.3745866697304,1410236
2021-12-30,2167.346435546875,2171.446931015159,2140.3662583951077,2150.943998619308,963711
2021-12-31,2199.545166015625,2209.0512530102455,2171.4469202685295,2180.7664349477936,1123597
2022-01-03,2200.6171875,2216.180732504574,2192.881944315922,2216.180732504574,879278
2022-01-04,2237.848876953125,2244.23283670203,2195.072387661207,2207.7467934568,1484275
2022-01-05,2251.40869140625,2255.322842569724,2229.2281981102396,2240.225272352185,1202512
2022-01-06,2228.66845703125,2247.866746624409,2206.58125465319,2234.8194271995576,1198901
2022-01-07,2251.734619140625,2257.0933404879634,2225.500274338027,2225.500274338027,1026186
2022-01-10,2243.254150390625,2259.9826361507035,2238.547749292367,2259.9826361507035,919447
2022-01-11,2240.085205078125,2253.738431515085,2229.228060759648,2252.666550738767,1321335
2022-01-12,2248.938720703125,2251.5948735474635,2235.285721938573,2243.3936546615473,1487554
2022-01-13,2249.91748046875,2257.093462197997,2239.7126560755087,2253.4589420121,1586299
2022-01-14,2202.85400390625,2256.254877364186,2200.1514352127488,2255.3229257419785,1596037
2022-01-17,2226.94482421875,2231.278307822751,2185.4263380480415,2203.1334171196463,912205
2022-01-18,2208.259033203125,2244.7914857359015,2196.9823292773794,2244.7914857359015,1667579
2022-01-19,2152.715087890625,2207.4208333573997,2148.1952587731157,2203.133764631897,2145255
2022-01-20,2107.88818359375,2167.3000983532907,2090.3674479317615,2166.7874794656022,2829711
2022-01-21,2167.16015625,2175.501305078791,2096.891096730464,2110.684025894407,4596050
2022-01-24,2129.13671875,2185.3798613564986,2112.4546485750116,2179.741508664749,2231103
2022-01-25,2168.88427734375,2174.895319426171,2088.410168780537,2128.1113964182846,1843543
2022-01-27,2139.155029296875,2167.3465629989905,2120.1897247045604,2152.808028161554,2620474
2022-01-28,2128.157470703125,2160.915468411879,2123.0317384710356,2138.455578238485,1967721
2022-01-31,2119.024658203125,2154.5321002761502,2116.4617916566453,2134.1688696141423,1639875
2022-02-01,2148.753662109375,2162.1272557582415,2123.357986368249,2146.5637128278354,1270508
2022-02-02,2169.48974609375,2174.242789623745,2140.2732038896747,2165.948512513049,1246111
2022-02-03,2141.764404296875,2173.2644127905533,2134.1690900310223,2170.5152011712885,1448039
2022-02-04,2149.639404296875,2155.3708149666895,2127.6452580559735,2149.0801423903085,1014561
2022-02-07,2103.973876953125,2159.0520761690627,2084.775584316431,2139.061761243759,1207402
2022-02-08,2110.2646484375,2113.6661806891766,2093.675864829641,2113.6661806891766,1190660
2022-02-09,2122.659423828125,2125.1758751143198,2102.1100735239675,2113.246849392447,1049611
2022-02-10,2127.78515625,2129.5093576817767,2102.343060169074,2124.8495997875057,1195100
2022-02-11,2104.3466796875,2123.9176629795447,2095.959115419481,2123.9176629795447,2100036
2022-02-14,2076.900634765625,2084.076616065637,2056.8170337202287,2068.9324036515213,1661501
2022-02-15,2134.26220703125,2147.355943497787,2071.308838117581,2094.9803150499783,1533070
2022-02-16,2130.9072265625,2146.983390856488,2120.1897836998414,2134.2623431651828,995668
2022-02-17,2150.52490234375,2155.603992921927,2121.121784647776,2126.7134940976384,869374
2022-02-18,2155.184814453125,2169.3970769886173,2137.8970659946654,2137.8970659946654,890713
2022-02-21,2138.642333984375,2147.2628853040674,2129.2761759640216,2141.6245332597973,737919
2022-02-22,2115.483642578125,2124.8498023439092,2096.984538490743,2124.8498023439092,902667
2022-02-23,2106.5830078125,2119.210995712677,2098.9876943571803,2115.5298329185475,1324411
2022-02-24,2023.639404296875,2089.435271474628,2013.2948791212511,2050.2933083158705,2997629
2022-02-25,2022.9871826171875,2046.5656023205902,2015.0189513650007,2045.6336507712638,2193728
2022-02-28,2024.2919921875,2031.5610320381818,1975.7372268746428,2016.7430938475127,2334036
2022-03-02,2002.8570556640625,2008.1691336980177,1978.5796736320654,1984.0780964602043,2034688
2022-03-03,1948.7108154296875,2020.4244462739819,1944.6103193588601,2011.0582870932244,2372998
2022-03-04,1882.076171875,1936.5486949489505,1840.8373154226756,1933.799483357576,6320118
2022-03-07,1811.667236328125,1845.4039519292721,1795.8707024837552,1844.7981606469089,2976453
2022-03-08,1816.3736572265625,1824.7612215749662,1772.152599584038,1793.587486252181,3211938
2022-03-09,1861.946044921875,1870.4734244506374,1818.2374939947017,1830.3528642775982,2879079
2022-03-10,1958.9154052734375,1970.1454663272466,1909.5686189709218,1912.271187303623,4879791
2022-03-11,1951.87939453125,1966.6042757278608,1929.1398658671947,1957.0984146478786,2481643
2022-03-14,1919.1678466796875,1952.438471063,1906.8660181265152,1952.438471063,1730325
2022-03-15,1899.5037841796875,1939.2050149926636,1887.202068056327,1905.8411008272537,2391023
2022-03-16,1931.1431884765625,1938.459098681995,1893.7720702538804,1919.820068886976,2808685
2022-03-17,1959.008544921875,1972.6615423325109,1940.6491472939442,1955.3273822863605,2995889
2022-03-21,1911.619140625,1967.2566075083887,1906.7730376476707,1963.1561113415535,1674982
2022-03-22,1857.8455810546875,1913.9956669631626,1835.0127660379633,1913.9956669631626,5356303
2022-03-23,1843.91259765625,1879.3267529627778,1840.8371123478726,1875.0863283351068,3212162
2022-03-24,1832.1234130859375,1855.841532433224,1818.5634737255946,1835.9443913507482,3054664
2022-03-25,1820.1014404296875,1842.468278407318,1812.6458277704771,1840.5112028369995,2233647
2022-03-28,1840.6973876953125,1846.0095795115542,1799.8779801914297,1826.578299696128,1794533
2022-03-29,1851.83447265625,1859.1036268795317,1839.7191018538242,1845.2641683694853,1249125
2022-03-30,1878.72119140625,1881.6102185185125,1859.2900239380176,1863.9031387008545,1476829
2022-03-31,1909.242431640625,1914.2284633911195,1880.6782079470688,1881.9829628559494,2540524
2022-04-01,1936.7349853515625,1943.9111941702524,1899.6900257155633,1915.0671122310337,1714996
2022-04-04,1983.6121826171875,1987.3399887260887,1929.3260061563153,1936.5952735741182,1693019
2022-04-05,1994.1898193359375,2011.1512907403526,1982.2607949048795,1998.5699457797434,1277652
2022-04-06,1996.2867431640625,2017.1157225379618,1976.9487496641832,1989.7164396261294,1736115
2022-04-07,2017.4888916015625,2026.994752521732,1989.809974279474,1994.3298030733458,1824732
2022-04-08,2034.4969482421875,2044.2357967765452,2016.277249293848,2029.510916263543,1693462
2022-04-11,2015.8580322265625,2044.795176036579,1993.3512636955475,2039.110180044748,1380107
2022-04-12,1987.15380859375,2017.6752236395678,1980.3971594614695,1995.2150989613647,1370233
2022-04-13,2005.69970703125,2017.6753770700311,1985.7093891010668,1992.233050828314,1071601
2022-04-18,2029.464111328125,2034.3568567473978,1989.7631135852155,2001.8318401139775,1828131
2022-04-19,1969.2603759765625,2056.677481654838,1958.076956764687,2036.9665687775598,1775996
2022-04-20,2017.6285400390625,2021.0767154008463,1950.2950379694578,1970.5183418745341,1511804
2022-04-21,2048.3828125,2053.788176860029,2020.470909782209,2036.3140857352982,2244813
2022-04-22,1982.2147216796875,2040.0423730545053,1975.7377025470769,2033.518710829114,3520828
2022-04-25,1957.7972412109375,2014.8792743058655,1907.704844821511,1957.0982775403875,2437310
2022-04-26,2002.158203125,2011.1048014871922,1976.6692372257871,1996.4265645770997,1447088
2022-04-27,1999.129150390625,2005.9322139674175,1960.3598789824648,2001.6453738051985,2214481
2022-04-28,2089.295654296875,2096.8909683491133,2017.6750873225915,2078.2519375193438,5865359
2022-04-29,2082.772216796875,2134.169258809261,2071.3091661021863,2091.672172950454,2678692
2022-05-02,2078.718017578125,2098.75497672537,2055.791917496427,2068.9325259015636,1543544
2022-05-04,2023.7794189453125,2097.683221819358,2002.4375920917612,2089.3887165693423,1608395
2022-05-05,2019.166259765625,2052.110609571397,2007.0508899724878,2029.790416111793,1101451
2022-05-06,2002.9500732421875,2022.3347095116133,1962.8761596435704,1980.3968929549208,1585602
2022-05-09,1972.6151123046875,1993.817009583609,1966.5574273678528,1977.1351682299864,1341414
2022-05-10,2032.02685546875,2048.3360058830744,1974.8051273116603,1988.7843990953672,2162232
2022-05-11,2016.27734375,2040.6944308566365,1972.0096414952623,2036.314303717934,1858636
2022-05-12,1993.2581787109375,2017.5355640190824,1965.6723196324838,2017.5355640190824,1531515
2022-05-13,2044.7952880859375,2067.068842401175,2007.563636157033,2022.335161411429,2057239
2022-05-16,2066.3701171875,2070.7502451179557,2024.4789295133091,2050.293948725899,1396818
2022-05-17,2092.231201171875,2122.0536503645253,2070.1439952440146,2085.6142542463635,2055096
2022-05-18,2135.473876953125,2145.3526552558214,2083.9371337639604,2083.9371337639604,2137455
2022-05-19,2110.45068359375,2128.3907488531613,2092.650320039763,2092.7902492723942,1734602
2022-05-20,2167.672607421875,2188.222184085362,2127.365703903267,2134.1689955517377,2599505
2022-05-23,2217.8583984375,2225.5003558289523,2149.4066009213248,2151.8761815783296,2363306
2022-05-24,2152.48193359375,2218.0448200199444,2145.3992379117153,2218.0448200199444,3078655
2022-05-25,2142.27685546875,2171.400339679584,2130.9070927382845,2171.400339679584,1884260
2022-05-26,2125.03564453125,2139.760522903361,2104.346367907574,2134.308515926021,2299127
2022-05-27,2172.00634765625,2176.013557251892,2125.31548454464,2140.692684937092,1011303
2022-05-30,2189.107177734375,2204.0650430882565,2172.378695745762,2182.8165058354975,939562
2022-05-31,2193.115234375,2206.76823512383,2147.12332914274,2199.405908052693,3123979
2022-06-01,2151.363525390625,2249.544712892195,2145.3524833558267,2208.7251892064764,2197599
2022-06-02,2129.32275390625,2149.965387856446,2103.5541593685275,2138.828613349025,1460335
2022-06-03,2135.986328125,2166.740729542921,2111.009980861968,2128.5773587434023,1845303
2022-06-06,2125.316162109375,2145.306483487162,2094.65503771429,2117.580916364709,2131405
2022-06-07,2061.103759765625,2106.0704137796497,2056.86333548788,2096.890601690262,2034730
2022-06-08,2047.544189453125,2067.9538372977217,2037.246079365342,2064.2726741968127,1506843
2022-06-09,2048.14990234375,2058.0753229955944,2023.0338532527846,2047.497581755784,1497867
2022-06-10,2050.200439453125,2058.541589131494,2015.6251681417598,2015.811512975,1641981
2022-06-13,2047.4044189453125,2066.1367374814163,2009.2876887730868,2020.471108191119,1519441
2022-06-14,2023.2666015625,2063.293870906026,2013.0151355941962,2041.765928888914,1592475
2022-06-15,2018.142822265625,2029.7539040767374,2003.522981724058,2029.5659140401,1432377
2022-06-16,2018.2838134765625,2034.5489689786614,2007.3308112574412,2016.6855538166492,1353485
2022-06-17,1984.202392578125,2031.164327197499,1974.377559676475,2030.788347095803,3252189
2022-06-20,2064.54052734375,2071.121785294525,1982.039758032247,1984.7193620123442,2022000
2022-06-21,2073.096435546875,2098.481289859694,2042.2114376518462,2063.6946376532383,1606187
2022-06-22,2071.074951171875,2091.8057300002215,2055.2798862496575,2058.2413605005468,1741378
