Date,Close,High,Low,Open,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2021-04-20,75.27758026123047,76.85120121239501,74.80183361310016,75.60694590258721,23082015
2021-04-22,75.46055603027344,76.44864174322105,74.3992798171218,74.94821694476794,14844968
2021-04-23,74.9482192993164,75.863114540802,74.36268411113466,74.65545170522553,12790334
2021-04-26,75.24098205566406,77.36353441217574,75.02140497819462,77.03417438004863,11797791
2021-04-27,75.53374481201172,76.119279968477,75.24098281785618,75.24098281785618,8886250
2021-04-28,76.04608917236328,76.41204724770277,75.6069405987713,75.93630063294601,6887787
2021-04-29,76.15589141845703,77.50993542410107,75.78993327725172,76.77801914169045,14990087
2021-04-30,79.15673828125,82.48695364645934,75.60694582203675,76.22907347627785,81358264
2021-05-03,78.82737731933594,81.02312605340187,77.58312193699636,79.15674297989251,33975507
2021-05-04,80.25462341308594,80.73037012490911,78.82738327761642,79.04696040125118,30811922
2021-05-05,81.31588745117188,83.43844551530655,80.8767388547489,82.26738073015281,47588366
2021-05-06,80.69375610351562,82.59673699004843,80.10822094577765,82.19418645517102,26083818
2021-05-07,81.57205963134766,82.23078533926662,80.25461379958726,81.13291102076086,28016564
2021-05-10,83.3652572631836,84.13376593164566,82.34057345448998,83.32865921912837,33477142
2021-05-11,86.4393081665039,86.87845680049267,81.05972483596639,82.37717632201053,48355326
2021-05-12,84.2435531616211,88.67164838729848,83.21886936896016,86.87845035412248,49718697
2021-05-14,82.66993713378906,84.90228390102469,81.64525886431477,84.90228390102469,23626454
2021-05-17,83.62142181396484,84.46312652015499,82.15758948461755,83.40184473093188,19960145
2021-05-18,84.9754638671875,86.00014759362914,83.65801814811431,84.17035721929659,29395737
2021-05-19,84.09717559814453,84.75590131925246,82.99930125765721,83.80440799053237,25295575
2021-05-20,81.8282241821289,83.95077645592868,81.38907004430305,83.03588130891953,21131045
2021-05-21,82.5235595703125,83.47505295641737,81.27930414301659,81.27930414301659,20562816
2021-05-24,82.74312591552734,83.40184600654688,81.13290697817101,82.88950691707007,24785960
2021-05-25,83.87759399414062,85.70738446340232,83.21886830839095,83.73121299023065,25820379
2021-05-26,82.96269226074219,84.4631225616336,82.7065227319277,84.4631225616336,12045621
2021-05-27,81.86483001708984,83.18228147773058,81.46227943706131,82.7065348067171,22821449
2021-05-28,82.23077392578125,84.57290883062258,81.86481587040699,82.85290150310213,19331994
2021-05-31,83.18228149414062,83.69462062666992,81.53546996005369,82.34057670434731,16430926
2021-06-01,86.0733413696289,86.6954690037784,83.58482524895366,83.69461379241,51620011
2021-06-02,86.18312072753906,87.39078340868934,84.90226755324443,86.3660997524383,27162991
2021-06-03,89.65974426269531,90.61123765993065,86.69548109629743,86.95165626145328,64241347
2021-06-04,91.81887817382812,92.7337733552496,90.28185538585545,91.19675056727692,72354379
2021-06-07,91.59931945800781,93.31932152218947,91.41634039619959,92.91676535258027,28709907
2021-06-08,91.34313201904297,92.14823861668238,89.76951127852061,92.03845008425958,15261479
2021-06-09,90.79419708251953,93.6852635280755,90.06228096120644,92.9533474067624,29718157
2021-06-10,90.72101593017578,91.34314920291791,89.62314156756416,90.57463491545867,12245640
2021-06-11,90.42823791503906,92.66057870727445,89.65972376343603,90.72099989271946,18360366
2021-06-14,91.34313201904297,92.07504812309276,88.74482761603558,91.05036446060771,19547491
2021-06-15,91.7457046508789,94.05124205144591,91.37974651060091,91.9286837210179,32779493
2021-06-16,92.73377990722656,93.86825224597457,92.29463130593223,92.95335699991244,31654780
2021-06-17,91.56270599365234,92.95334774603838,90.39164131209243,91.92866405564462,18124616
2021-06-18,88.01293182373047,91.16017403110007,87.02484597204682,91.16017403110007,87912730
2021-06-21,88.5252685546875,89.2937828538642,87.06143604888645,87.3908017131384,15669821
2021-06-22,89.33037567138672,90.90399105575251,88.927819522223,89.80611674066333,23629008
2021-06-23,90.2818603515625,91.05037457985738,89.1107955717472,90.3916488961871,21978870
2021-06-24,89.29376983642578,91.08696216098548,88.81802322458023,91.08696216098548,24358397
2021-06-25,88.4886703491211,91.45292763052602,88.08611420252262,89.98909521973519,34557609
2021-06-28,89.5499496459961,91.12357065770371,89.14739906984241,89.69633624247918,23728169
2021-06-29,87.39080047607422,89.6231416653741,87.17122336968114,89.14740057498543,20857415
2021-06-30,86.14653015136719,88.52525768111437,85.67078911267949,88.08610910013033,19094044
2021-07-01,86.98822784423828,87.64695345465857,85.85376123347578,86.18312124664757,16012542
2021-07-02,86.69546508789062,88.45206495161739,86.36610505647555,87.82993734556835,20014124
2021-07-05,88.5252685546875,88.89122668113777,87.02484358668814,87.20782264991327,12050022
2021-07-06,88.92781829833984,91.48952499829203,88.59845824197697,90.02569259831935,30193164
2021-07-07,87.75675201416016,88.12271010797728,86.21972913694374,87.75675201416016,18479814
2021-07-08,85.67078399658203,87.3907857600993,85.52439742227784,87.3907857600993,17151883
2021-07-09,86.29290008544922,86.84183710178912,85.34140702349627,85.70736503438954,11240925
2021-07-12,86.76866912841797,87.35419874731627,86.36611297836238,87.09802919004342,8420962
2021-07-13,88.12271118164062,88.41547877707679,86.80525979421658,87.09802738965276,8580799
2021-07-14,88.41547393798828,89.1107920530258,87.9031292779969,88.04951585974177,12709481
2021-07-15,85.56098937988281,87.3907795480408,85.04864478235271,87.2443929841423,28589465
2021-07-16,85.48780822753906,85.92695679904853,84.71929403933972,85.78057021916067,19691248
2021-07-19,83.87759399414062,85.30483391061117,83.5848264022433,84.02398058212798,14395883
2021-07-20,82.41376495361328,82.88951161168792,81.68184873629153,82.01121438453286,18634406
2021-07-22,84.53631591796875,84.75589299813977,83.40184364388033,83.73120926413685,11710140
2021-07-23,84.38993835449219,85.45121458899004,83.98738221915723,84.53631935784453,7841690
2021-07-26,83.84099578857422,84.60950438254261,83.51163017623607,84.06056727938933,8149770
2021-07-27,83.91419219970703,84.82908743611013,83.43844555996195,84.42653129846181,9704729
2021-07-28,83.69461059570312,84.31673820609052,83.0358849442024,84.09716671164165,11020097
2021-07-29,83.98737335205078,84.75588749870678,82.92609722959892,83.65801333724207,14142749
2021-07-30,84.38993835449219,85.45121458899004,83.29206407711759,83.65802216957579,12236156
2021-08-02,85.7073745727539,86.00014213086581,84.02397088574469,84.13375383396954,10895726
2021-08-03,86.29290008544922,86.51247154153953,84.2801310255362,85.01204704732275,15163353
2021-08-04,85.89037322998047,86.73207805790655,85.34143602708232,86.14654280785066,14304543
2021-08-05,85.52440643310547,85.81717402848294,83.95078549401929,85.04865978862675,11033147
2021-08-06,85.3780288696289,86.5124956693483,85.01207075667214,85.01207075667214,6606584
2021-08-09,84.17037200927734,85.63420456596043,83.6580328480695,84.90228828761889,8294214
2021-08-10,84.0605697631836,84.68269738165766,83.36525164560854,84.24354880297462,14300982
2021-08-11,85.63420104980469,85.8537781579225,84.06057999916793,84.53632667737129,11308648
2021-08-12,85.08525848388672,86.2929213340219,84.38994032560637,84.97546993676943,13519139
2021-08-13,84.9754638671875,85.59759147764515,84.42652675488773,85.48780852244685,10342014
2021-08-16,84.53631591796875,86.62227584328502,83.95078076023077,85.56099965197167,14771886
2021-08-17,83.32865905761719,84.902280019624,82.48695430267611,84.902280019624,16025745
2021-08-18,82.8529052734375,84.35333560238182,82.6333337806671,83.36524992472248,10074307
2021-08-20,80.65715789794922,81.7916301697284,79.41290267038508,80.98652351753532,23878081
2021-08-23,81.7916488647461,81.97462794498043,79.41292082169979,80.76696489861816,16886027
2021-08-24,82.8529052734375,84.31673756154825,82.04779863179199,82.81631281668095,17368602
2021-08-25,84.64611053466797,85.7805773061209,82.92610856344237,83.07248957134678,18637317
2021-08-26,84.57292938232422,85.08526855071881,83.73122453360901,84.60952184630776,8779246
2021-08-27,85.3780288696289,85.63419843188312,84.13376793512931,84.53632409301282,9706825
2021-08-30,87.93972778320312,88.12270682329132,85.45121172118822,85.45121172118822,15933414
2021-08-31,88.23251342773438,88.56187353369116,87.13463896244068,87.82995722349537,13376290
2021-09-01,87.61035919189453,89.47674757118187,87.39078770167524,89.14738754381445,10964080
2021-09-02,86.84185791015625,87.93973220590013,86.36611126518508,87.0248369594469,13031666
2021-09-03,90.09886932373047,90.39163687577096,86.95163349550586,87.79333252951695,21326802
2021-09-06,89.03761291503906,91.01378455609107,88.67165479009775,90.61123396910232,12505630
2021-09-07,87.7933349609375,89.84270229790118,87.50057298486563,89.65972327081788,8530847
2021-09-08,88.42522430419922,88.83408638463156,87.34732343258752,88.46239564662055,7801721
2021-09-09,90.80404663085938,92.03062717629764,87.86768645583439,88.5367309053053,27242637
2021-09-13,91.47307586669922,91.73325820056752,90.0234788553481,90.84119719245541,9921031
2021-09-14,92.14213562011719,93.22004220932173,91.28725142341634,91.65894217730394,16593684
2021-09-15,95.48735046386719,97.15995882235762,92.36515046330531,92.36515046330531,42437332
2021-09-16,95.6731948852539,97.56881994130524,94.70680235733707,96.37940502763738,22431820
2021-09-17,94.96697235107422,96.41656378957437,92.73682818627404,95.67318240130764,25968166
2021-09-20,95.5245132446289,96.19355199081417,92.95984959345155,92.95984959345155,29857432
2021-09-21,100.50516510009766,101.09987250107697,95.97054527171831,96.34223597944285,51537119
2021-09-22,99.35292053222656,100.54233532095292,98.46086511223184,99.98479926556871,16424387
2021-09-23,102.40079498291016,102.84682839121939,99.91046258220162,100.2078219687747,18688982
2021-09-24,101.17423248291016,103.99907327024728,99.98481747753506,103.25569172766338,33667173
2021-09-27,104.0733871459961,104.63092314856392,102.2149338041033,102.62379580793952,34196564
2021-09-28,105.70884704589844,106.74958795190227,104.81679151439621,105.4114989830982,46109879
2021-09-29,107.60447692871094,110.61517440673569,103.59022118674595,104.70529348652533,68003697
2021-09-30,107.41861724853516,108.57086074023644,105.07697026790072,107.60446260709664,26714630
2021-10-01,108.71953582763672,111.24702819168853,107.1212702655305,107.93898304538227,42893182
2021-10-04,109.7231216430664,110.39216050281223,109.277088174501,109.87179568488746,16099471
2021-10-05,121.65434265136719,122.3605639460057,110.76381137245563,111.50719265683452,131238378
2021-10-06,124.96244049072266,128.41916008901836,123.25266069269709,123.40133473098147,101221817
2021-10-07,119.23835754394531,126.48632531384277,118.569318902425,126.48632531384277,59769140
2021-10-08,119.64724731445312,123.84735949555068,119.31272791601911,121.84022041874414,30561341
2021-10-11,122.65792846679688,123.54998385975362,120.94814901348825,121.72870173598781,18143592
2021-10-12,121.58004760742188,123.28982734029925,120.98534013384257,122.73229121065022,11619888
2021-10-13,118.94100952148438,121.76586076623936,118.71799286001188,121.65434676395381,16690451
2021-10-14,118.23482513427734,120.2419528357123,117.9374657402604,119.6844167329192,14821875
2021-10-18,120.50214385986328,123.02963638429405,119.83309371414832,121.72871877902206,22899876
2021-10-19,117.9002914428711,121.54285566879386,117.45425807748886,121.54285566879386,10331930
2021-10-20,115.1497802734375,118.45783674887029,114.22055347541719,118.38349406778843,17118996
2021-10-21,115.22413635253906,119.16406070289142,114.88961693497464,117.15693285440304,31555789
2021-10-22,116.74805450439453,117.71445262087519,114.85242961112485,116.71088316470292,27317028
2021-10-25,119.98178100585938,121.13402470937336,118.12332707861185,118.19766977294279,34568006
2021-10-26,121.24551391601562,121.87738131599212,119.16404367522775,121.58003328577969,33022684
2021-10-27,117.37993621826172,121.61721991152942,116.71089739464139,121.24552915549552,21652522
2021-10-28,111.65587615966797,116.59936892789841,110.54080413808055,111.50720215874281,24815027
2021-10-29,110.80104064941406,112.8825116028133,108.53372427773104,111.43290826571645,18736450
2021-11-01,113.84883880615234,114.18336945754585,110.31777771649443,111.50719230498689,11444653
2021-11-02,113.70018768310547,115.07544786866661,112.51078419852598,114.44356911463032,20609479
2021-11-03,112.99398040771484,114.62941732920635,111.35854348622333,112.39927297905409,11591857
2021-11-04,113.0311508178711,113.62585824163361,112.43644339410857,112.99397947705457,1114216
2021-11-08,115.1497802734375,115.63298501426841,112.77096193912561,113.70018873714592,16568525
2021-11-09,116.45069885253906,117.5657710203314,115.22412400520777,116.3391961730001,13601954
2021-11-10,117.23123168945312,117.9746130081473,116.3020050410854,116.48785037075893,13900618
2021-11-11,114.10904693603516,116.59937920770987,113.77452756868637,116.41353385439386,14158749
2021-11-12,114.96394348144531,115.67016497505189,113.96038527065419,114.4807500477053,10552485
2021-11-15,117.30559539794922,120.61364059083422,115.96750651568652,116.302025900477,45750584
2021-11-16,116.82238006591797,118.71800486548321,116.56220338713827,118.49498818145793,12956283
2021-11-17,117.00821685791016,118.38347685627441,116.41352086811915,116.71086886301465,11420415
2021-11-18,114.70375061035156,116.71087809236462,114.25771723963763,116.71087809236462,18351511
2021-11-22,112.96931457519531,118.48094809878795,112.54534005129577,116.59234714218141,21558590
2021-11-23,113.08494567871094,113.85580422016415,110.5411101394418,112.39117769635021,21216047
2021-11-24,118.2882308959961,120.13829829747831,114.85791302718769,114.85791302718769,36294271
2021-11-25,119.5601577758789,120.25392571931268,117.59446625299363,118.71220872291123,11554142
2021-11-26,113.39331817626953,117.36323573085448,112.73808358382573,117.36323573085448,23135841
2021-11-29,111.08073425292969,112.58390624201422,109.38483584230167,111.77450232100891,18736522
2021-11-30,109.53900146484375,113.89434744035704,108.76814293732865,110.50257462423764,22980651
2021-12-01,109.65463256835938,110.73382987111466,107.65039556339278,109.77025664995158,14278744
2021-12-02,111.00363159179688,111.50468494611818,108.22853609705473,108.30562665727403,8561767
2021-12-03,112.46826934814453,113.2005944561238,110.3484081168491,111.00364265692447,10690334
2021-12-06,110.50260162353516,112.42974841318613,110.0400816890707,112.391203124919,7749262
2021-12-07,112.46826934814453,112.73807457343891,111.38907197170546,111.77450128648644,10253663
2021-12-08,114.39541625976562,115.89860000174453,113.16204950624687,113.31621888014055,12266948
2021-12-09,113.58602142333984,115.55170147820137,112.81516280970978,115.24336273769693,7989291
2021-12-10,113.74017333984375,114.08705731027318,112.19845634916439,112.73805494342874,10324085
2021-12-13,112.50678253173828,116.01419064798783,112.04427454338509,114.81935776060182,13595587
2021-12-14,113.23910522460938,113.66307973815324,110.96507507679554,111.19633497167099,12331999
2021-12-15,110.965087890625,113.8558075044605,110.69529445075463,112.77661022024255,10361033
2021-12-16,112.04428100585938,112.73804890958714,111.42759189011994,112.00573573068193,12156709
2021-12-17,107.45767974853516,111.85158299906716,106.76391174180289,111.1578032299666,17667617
2021-12-20,103.2950439453125,106.10867290006978,101.48352167863787,105.99304882448111,17238729
2021-12-21,104.87530517578125,105.49199435117758,103.1408734863109,104.10444664712776,8615570
2021-12-22,105.45344543457031,106.33992800699482,104.29715768147715,105.91595347838721,4968143
2021-12-23,108.30562591552734,108.69105518924808,105.72324507665121,106.76390882064439,6324169
2021-12-24,106.76390075683594,109.15356677836176,105.76178236837777,109.11502150142739,5657495
2021-12-27,105.87744140625,106.41704011450348,104.83677751275638,105.26075212723043,4404298
2021-12-28,107.5347671508789,108.30562569676334,106.76390860499447,107.26496195487218,8738089
2021-12-29,107.07225799560547,108.57544171987138,105.95451534508575,108.07437655765969,6571286
2021-12-30,108.30562591552734,108.84522454626278,106.76390882064439,106.95662345750476,11556524
2021-12-31,109.77024841308594,110.19422295105747,107.49621813425188,108.26707665333919,6393760
2022-01-03,110.27131652832031,110.57965523945383,108.8452235240001,109.73171790265272,3765911
2022-01-04,113.93291473388672,114.5496040275321,110.30988130697885,110.30988130697885,16351836
2022-01-05,115.89862060546875,116.47676468212582,113.6245778273872,114.47252717809944,12977680
2022-01-06,116.2454605102539,116.70796853834219,114.35685959690127,116.09129116755781,9012777
2022-01-07,121.06333923339844,121.41022323301915,116.66944779267709,116.78507187176128,30889365
2022-01-10,122.06544494628906,122.87483693995351,120.56226150121635,121.98835439338437,16418985
2022-01-11,124.0696792602539,124.60927788403949,121.48731021700584,122.41233810954795,14457548
2022-01-12,127.15312194824219,127.73126589019755,124.41657160384642,125.4186901223761,21220614
2022-01-13,126.38223266601562,127.5770655416889,125.6884648091038,127.15309106808022,7445346
2022-01-14,124.14679718017578,125.88122927183879,123.4915625739327,125.6114240192986,11646259
2022-01-17,127.84689331054688,129.65840381853565,125.11034314649731,125.26451250171817,32577835
2022-01-18,126.3051986694336,129.8125962326131,125.95830285560712,129.73551742249492,11175409
2022-01-19,131.23867797851562,131.8168219343681,127.11457972182029,127.42293022236295,36648534
2022-01-20,128.61773681640625,131.73970412243403,128.34793165452822,131.73970412243403,14474454
2022-01-21,126.15098571777344,128.27084654064225,125.11033382578529,127.42290926891489,8625926
2022-01-24,127.73126220703125,129.7354991862979,126.22809035376541,127.3458329235083,28783449
2022-01-25,127.30728912353516,128.50212226882837,125.64994789005542,125.64994789005542,14249846
2022-01-27,127.73126220703125,130.0823831889949,126.80623427904983,127.26875412422467,25936832
2022-01-28,130.12094116210938,134.66900244636093,128.15524927193067,129.1573678593129,32790065
2022-01-31,133.05018615722656,134.78461783896253,130.69906530284428,132.27932763201056,24031034
2022-02-01,131.7782440185547,134.82313241288207,129.8896432495946,134.12936454260807,14220953
2022-02-02,132.04806518554688,134.16792608917183,131.43137602474613,131.4699213027401,12478192
2022-02-03,129.1188201904297,132.0095400454393,127.96253224842584,131.0459667604361,12529302
2022-02-04,130.73760986328125,133.12726422090103,130.31363532426832,131.04594856672654,17434362
2022-02-07,132.66477966308594,133.58980769962866,130.4292824988739,131.5855704851447,11723574
2022-02-08,128.69480895996094,133.35850468434322,128.34792502857312,132.5876462757632,13231599
2022-02-09,126.38223266601562,130.73758969509998,125.72701008168019,129.4271210016976,17938632
2022-02-10,130.35220336914062,131.3543102115421,127.30730226957277,127.84691273839772,26763203
2022-02-11,129.61985778808594,131.4313800479461,128.81046573727434,129.4656884337584,12884995
2022-02-14,128.11668395996094,135.94090501299647,127.34582543822546,130.19799961617318,44604164
2022-02-15,126.53643035888672,131.04595772678522,120.56227640369504,131.04595772678522,31146458
2022-02-16,129.92820739746094,130.19800082515303,126.80622800296901,126.80622800296901,15960268
2022-02-17,132.3949432373047,132.89599654169854,129.88965319060168,129.9281984668705,24640791
2022-02-18,129.4271697998047,132.39498047165745,128.5021417210357,131.97100583819704,11829998
2022-02-21,127.28499603271484,130.51776175239627,127.01236087392328,130.4009079246908,14222260
2022-02-22,128.49240112304688,129.6998192349181,127.16814108168397,129.6998192349181,29399172
2022-02-23,125.22067260742188,129.62189211563714,124.36379233274383,129.5050502082979,21301826
2022-02-24,122.02688598632812,126.50600901064848,121.52055509460449,125.22070020165175,28766189
2022-02-25,124.2469711303711,124.94804646375043,122.143733243974,124.1690685883249,20225258
2022-02-28,125.14278411865234,126.07756702727184,121.36474876030591,125.02594219820413,20210070
2022-03-02,126.93441772460938,131.14090456517013,126.11648873731228,129.03765520176137,41103406
2022-03-03,132.65989685058594,133.8283633315607,126.895455079357,131.10194154261958,42345653
2022-03-04,128.72607421875,133.20519631713313,127.63551011451615,132.50412109101956,32658756
2022-03-07,145.62989807128906,147.8499895670511,130.167195794627,130.167195794627,132538155
2022-03-08,139.51495361328125,151.86174681324837,138.50227991544625,148.005808392896,73127816
2022-03-09,136.6326904296875,143.1761105577199,135.42528444533224,142.55292599034678,51977091
2022-03-10,135.8147735595703,137.80115728516708,128.53132694485885,131.06300459680304,62112814
2022-03-11,136.8663787841797,137.41166079402575,133.75046800076635,134.37365253470028,26187452
2022-03-14,133.82838439941406,136.7105997956317,132.89361344472962,135.54213313071176,20214021
2022-03-15,127.55762481689453,132.03674752038853,125.92176655328882,131.10197646386766,42333127
2022-03-16,130.32298278808594,130.75142293716024,126.07755633545668,129.31030931379868,25545119
2022-03-17,132.65989685058594,133.59466765811462,128.219726600133,129.77768190809934,66314748
2022-03-21,134.41259765625,136.32109054665196,132.6598979206502,133.75046189052108,20614652
2022-03-22,136.6716766357422,141.1897510464816,135.38636779451272,137.25591008834832,39742745
2022-03-23,136.7884979248047,138.42434407128292,136.20426461115022,137.48957314668718,10994784
2022-03-24,138.2296142578125,140.52759649072388,137.48958769280827,139.3591297397935,20332589
2022-03-25,136.9442901611328,139.6317610083091,136.39900811603658,139.0475276986509,13608989
2022-03-28,137.37274169921875,138.58014779704135,136.04846991175458,136.71060580548667,15253027
2022-03-29,133.20518493652344,136.47688885595872,132.8546473534154,136.2821444335369,14210783
2022-03-30,126.19440460205078,128.41449610418266,125.53226871228989,126.97338240823628,95239532
2022-03-31,127.67444610595703,128.72607080348374,125.53225733313052,126.07755125703737,33523683
2022-04-01,130.8292999267578,131.06299560970243,127.40180286442408,127.67443792264598,28335224
2022-04-04,130.90725708007812,131.68623509080604,128.804018828365,130.05037651377296,17745513
2022-04-05,133.8673095703125,134.5683846780986,131.8809142499115,132.6209406161869,20054934
2022-04-06,134.60736083984375,135.1526429008088,132.65991641764188,132.8936121255576,12969222
2022-04-07,131.5303955078125,135.3863329246321,131.02405284754397,132.89360654612042,24550313
2022-04-08,133.12728881835938,133.43888704098032,131.41354019584304,131.64723589124455,9529874
2022-04-11,133.3609619140625,134.56837956381074,132.07565363655118,133.20516877228155,9724979
2022-04-12,131.56935119628906,134.13998042160242,131.02406909061858,133.20520939955895,13184429
2022-04-13,135.7368927001953,136.20428417274832,132.9715189078176,133.51680103495684,23458303
2022-04-18,136.9442901611328,139.43701657175637,136.39900811603658,137.10008333312356,23916912
2022-04-19,137.99591064453125,140.060208918298,137.10009094118004,138.1127644447017,17880666
2022-04-20,136.71058654785156,138.15170004943974,136.1653045343137,137.8011505749273,10076403
2022-04-21,135.6589813232422,137.64537712282083,135.46423687007288,136.86639931014358,12246720
2022-04-22,135.5421142578125,137.33376527180488,135.3084185801168,135.6589561535324,10267952
2022-04-25,132.153564453125,134.76314455007125,131.10195167075992,133.2051891217467,12583497
2022-04-26,130.0503387451172,133.75048322149485,129.0766165144915,133.28310368254915,20086229
2022-04-27,128.4144744873047,131.56932456227227,127.24600797472232,130.8292981482213,13981957
2022-04-28,128.37551879882812,129.310289599404,126.5449165710813,129.310289599404,13030499
2022-04-29,124.98698425292969,130.43982879273193,124.24695772835095,129.69980226815318,15964743
2022-05-02,121.79316711425781,124.05219767055344,121.44261764323237,123.19531745333438,23405519
2022-05-04,126.3891372680664,126.81757739876886,123.03953063656118,123.85745963403734,23661920
2022-05-05,128.4144744873047,131.1798357247448,127.28494734947024,127.90813186676539,26878516
2022-05-06,130.0503387451172,130.4008763708909,125.49332583754352,127.67445412513894,16768573
2022-05-09,128.3365936279297,130.32298941186548,126.77863801484405,128.7260825312011,9952775
2022-05-10,120.3131103515625,125.9217477389434,119.10569246942497,124.98697682208943,22602956
2022-05-11,123.54586029052734,124.6364242481968,119.76781392600161,119.96255833888942,15084514
2022-05-12,121.9100341796875,125.41543452351237,119.96258954422923,123.85747881514575,21459069
2022-05-13,119.61203002929688,124.87012958417351,119.1446386476941,124.63643389337213,12934346
2022-05-16,119.5730972290039,121.71528626730854,118.24883729166727,120.11837933422977,13205775
2022-05-17,127.09024810791016,127.51868835874069,121.17002280476378,121.52056050589411,17843200
2022-05-18,127.12916564941406,128.14183909550533,124.79223241362976,126.19439473235175,12616832
2022-05-19,124.63642883300781,126.23333545468195,122.92268031380519,123.5069135739599,8932407
2022-05-20,126.11649322509766,127.59655808483987,124.71434278127278,125.9217487872045,7235654
2022-05-23,120.8194580078125,127.90814864914057,120.4689084990386,125.99965547210061,18029557
2022-05-24,117.35298919677734,122.88373578370015,116.96350033533932,122.61108882619082,19141394
2022-05-25,118.87199401855469,119.37832473601595,114.97710577268141,119.10567780430257,19366472
2022-05-26,118.32671356201172,119.41728952617618,115.36660766876085,119.02780065745823,12824105
2022-05-27,112.01702880859375,121.13106822026178,109.91379077301804,120.74157925492332,52469252
2022-05-30,112.21173095703125,114.74340827660284,109.95268867858336,113.45808804414399,40261336
2022-05-31,117.82038879394531,119.18359990395791,113.26336404311448,113.26336404311448,57675204
2022-06-01,116.65191650390625,119.10569162911834,115.87293876431423,117.7814318490633,22780094
2022-06-02,118.75516510009766,119.10570273835805,113.73076058834368,115.13292302764339,25429955
2022-06-03,118.093017578125,120.11835235495612,117.74246812340384,119.92360794066913,16747177
2022-06-06,119.92362976074219,121.52053662570333,119.02781004653023,119.26150576344664,30327268
2022-06-07,126.07756042480469,126.93442886448857,120.11837318259089,120.58576461242414,61411715
2022-06-08,127.28499603271484,129.6219299516968,126.2723341768311,127.36289858451846,45994327
2022-06-09,128.95977783203125,130.36194025651088,128.14184876056328,129.31031546658664,31122996
2022-06-10,128.25869750976562,129.81665320079836,127.24603581960125,127.75236666468344,17812698
2022-06-13,124.28588104248047,127.71337779927275,123.42900091015484,126.19437382492742,12237777
2022-06-14,121.48158264160156,125.06488519082552,120.97525183815492,124.28590740936446,12844437
2022-06-15,117.9372329711914,122.49425780954732,117.46985342767914,122.26056209466228,16223385
2022-06-16,111.82227325439453,118.05409608279678,111.08224667077351,116.18454210252085,25130676
2022-06-17,110.18638610839844,113.06860103335235,109.56320161175162,110.96536375764305,22922034
2022-06-20,104.69461059570312,108.20001066323235,101.26711306195546,107.96632683440333,28656582
2022-06-21,108.35580444335938,109.2126727944073,105.1619910711406,106.01887130844513,20581784
2022-06-22,105.0451431274414,106.68098909604508,102.04607435561746,106.68098909604508,31824106
2022-06-23,105.0062026977539,106.25255996149521,102.98085580057075,104.38301812275469,26829020
2022-06-24,106.99259185791016,109.83585570863102,105.3177826710247,106.71994490838617,25461812
2022-06-27,110.22535705566406,111.08223737738435,106.91470145505225,109.05689037309519,24188349
2022-06-28,116.34032440185547,118.20986612980116,110.73167544550556,111.23801808292248,54387675
2022-06-29,120.07942199707031,122.61109982349014,113.88655092200266,116.3403381009027,165860322
2022-06-30,118.0540771484375,120.31310780691028,116.26242599537797,119.1835924776739,38725546
2022-07-01,102.08502960205078,117.74247418505064,101.2671006426855,116.02872562834877,125788305
2022-07-04,98.15120697021484,101.22816703369608,96.67114789870482,101.22816703369608,85993413
2022-07-05,99.24177551269531,100.17655246310092,98.15120537545334,98.93018319589345,44595740
2022-07-06,94.21736145019531,96.20375719462331,93.36048706866656,95.81426829909852,59092334
2022-07-07,96.20376586914062,96.71010266760409,94.4510656812413,94.4510656812413,36229792
2022-07-08,94.64580535888672,98.42384660639753,94.2563164479448,98.42384660639753,42778692
2022-07-11,97.76171112060547,98.0733034203726,94.29526238640922,94.64580000919175,31521678
2022-07-12,96.671142578125,98.73543491084335,96.20375709261661,97.29432718755545,25216226
2022-07-13,96.94377136230469,97.29431488947365,94.56789296831299,95.3858159787843,27166975
2022-07-14,99.04701232910156,103.29244421362245,96.43743831268907,96.90482372795088,38464081
2022-07-15,98.57963562011719,100.0207373109572,97.06062545745155,99.39755868328005,18088858
2022-07-18,101.189208984375,101.81239358634633,98.89122690797225,98.96912944056528,21010247
2022-07-19,99.6312484741211,103.75982669568066,96.94377185793176,101.65658929442655,33778758
2022-07-20,103.2535171508789,106.40837984373375,102.98087014687883,105.16201052010308,60317150
2022-07-21,103.68195343017578,103.99353980617785,102.66927987878157,103.60405089304611,20853780
2022-07-22,103.17559814453125,104.22722283640212,102.4745229407886,104.22722283640212,11630255
2022-07-25,101.11131286621094,103.1755991193795,100.02073690021527,102.82506151419615,21705935
2022-07-26,99.86494445800781,102.51347592080637,99.51440685026806,101.92924261248778,22172845
2022-07-27,100.1765365600586,101.4228937431484,99.55335202538552,100.56602540844723,20187969
2022-07-28,101.46183776855469,101.65658217885903,99.90388248612007,101.57867966023508,25736737
2022-07-29,104.49986267089844,104.77250964380536,101.18920716170756,101.61764731073669,19738642
2022-08-01,107.8105239868164,108.27791542661437,103.75984175818029,104.46092891787724,20592826
2022-08-02,106.48625183105469,106.75889878726116,104.85040575258601,106.48625183105469,15037928
2022-08-03,105.6683349609375,107.84947520183256,104.22723314707078,105.94098194839616,15853543
2022-08-04,106.1357192993164,106.83679452550624,104.38301934758458,104.65566631680132,14311959
