Date,Close,High,Low,Open,Volume
,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
2021-04-20,43.19806671142578,44.280478790565425,42.97666488052836,43.4686711388492,16299066
2021-04-22,43.22266387939453,43.44406569634555,42.97666217336861,43.29646354661926,14235285
2021-04-23,43.321067810058594,43.5670695249379,43.001263610021624,43.12426587509975,12005517
2021-04-26,43.394866943359375,43.69007124978589,43.17346512117795,43.64086865519686,10600021
2021-04-27,43.71467208862305,43.837674354851,43.39486788559653,43.39486788559653,13128622
2021-04-28,43.98527908325195,44.05908157813875,43.788477122349356,43.88687951043931,9505056
2021-04-29,43.7392692565918,44.52647695479218,43.640866886678346,44.403474696219575,13435744
2021-04-30,44.69868469238281,45.80569671491476,43.29646833773148,43.591672669850865,44723547
2021-05-03,44.99388122558594,45.21528302866069,44.05907142294399,44.20667356341938,20483677
2021-05-04,44.96928405761719,46.00249347287604,44.821681908215396,45.51048724662902,22283461
2021-05-05,45.362892150878906,45.97789787969166,45.16609020504774,45.6580936619871,34464111
2021-05-06,45.5596923828125,45.83029399242175,45.26448806753241,45.68269465005871,22084128
2021-05-07,46.592899322509766,46.863503732683405,45.36288797803072,45.70729205537344,27762753
2021-05-10,48.78232192993164,48.97912666768382,46.83890259357731,46.88810237037697,55456126
2021-05-11,51.02095031738281,51.36535441766345,48.118118170969204,48.51172205263935,115361688
2021-05-12,50.578147888183594,52.447767779364916,50.33214334468067,51.119351127224995,58626690
2021-05-14,49.71714401245117,50.9963553435777,49.20053499694356,50.57815153089105,32738629
2021-05-17,50.184539794921875,50.3075392410974,49.24972711232669,50.012334939722415,29540865
2021-05-18,51.9311637878418,52.1033630247712,50.40594802425058,50.72574660711946,53646370
2021-05-19,52.74296569824219,53.60397305007596,51.21775010102647,51.414549207478295,111262026
2021-05-20,51.51295852661133,53.972981338065786,51.41455333493214,53.972981338065786,84723675
2021-05-21,51.31615447998047,52.59536568387384,50.947150490128955,52.0541624596835,57868768
2021-05-24,53.849979400634766,54.07137840294548,51.66055548335107,51.66055548335107,124798564
2021-05-25,54.268184661865234,55.05539239761227,53.92378057365668,54.317384441530194,61080268
2021-05-26,55.10459518432617,55.49819907367859,53.75158427804468,54.169788058571996,55487863
2021-05-27,54.24358367919922,55.941004196211985,54.095984343178,55.44899514836709,51485233
2021-05-28,54.046783447265625,55.1045956687476,53.3579808577593,54.858596754836135,45369177
2021-05-31,53.75157928466797,54.366582137462295,53.30877002354738,54.12058324856602,27328504
2021-06-01,54.071380615234375,54.58798956953677,53.6531768520944,53.87458149401741,25662061
2021-06-02,54.53879165649414,54.80939045743204,53.899183229532674,54.02218268450445,26079462
2021-06-03,55.32599639892578,55.57200092594849,54.194384583507436,54.194384583507436,31434373
2021-06-04,56.383811950683594,56.55601118861172,55.301399849187135,55.35059963145232,42494730
2021-06-07,56.433013916015625,56.94961728033858,56.2362091487875,56.50681359226828,28815546
2021-06-08,57.417030334472656,57.810634264721884,55.76880930172828,56.65441673715035,34179129
2021-06-09,56.55600357055664,57.98281958627238,56.33460458018562,57.61381563843394,31520341
2021-06-10,57.048011779785156,57.31861054196033,56.67900783717479,56.82660716199761,19462978
2021-06-11,56.62980270385742,57.73681453700912,56.28539864706222,57.269411042270406,22644016
2021-06-14,56.45761489868164,56.92501848786491,55.35060284184474,56.703619454830225,15977089
2021-06-15,56.94961166381836,57.26941585992764,56.359208681469845,56.359208681469845,18716286
2021-06-16,57.02341079711914,57.638419293902245,56.82661168170296,56.94961112883807,17840275
2021-06-17,56.383811950683594,57.220219510299984,56.113207517670936,56.55601118861172,14332735
2021-06-18,55.252197265625,56.875812520275005,54.6125888674976,56.67901340119203,24316953
2021-06-21,55.424400329589844,55.84260411713019,54.44038777443038,54.85859719252499,22640152
2021-06-22,56.014808654785156,56.50681211415399,55.59660486973852,55.891803567027274,18181960
2021-06-23,55.54739761352539,56.334611005175745,55.44899805102686,56.334611005175745,8197572
2021-06-24,54.83399963378906,55.89180627815972,54.63719486216262,55.596607566551825,11987605
2021-06-25,54.809391021728516,55.3014001077894,54.71099145673802,54.85859643477796,7819713
2021-06-28,54.53879165649414,55.07999488892406,54.464991983511084,55.05539499792971,9776194
2021-06-29,53.21036911010742,55.05538888251443,53.038169892274404,54.538785598461864,22785070
2021-06-30,53.08736801147461,54.07137477233651,52.939763055958,53.25956722393178,17106526
2021-07-01,52.91516876220703,53.60397694595732,52.816769201829544,53.08737362342157,13216218
2021-07-02,53.35797882080078,53.99758160310777,53.013574723918246,53.013574723918246,17907844
2021-07-05,53.53017807006836,53.849982276595064,53.3579788368523,53.849982276595064,9305578
2021-07-06,53.33336639404297,53.82537540048505,53.234966844975865,53.4809713481969,9301320
2021-07-07,53.111968994140625,53.33336798615082,52.71836515556907,52.96436403558039,11177004
2021-07-08,52.91516876220703,53.677776616240436,52.816769201829544,53.11197351351594,14297863
2021-07-09,52.79216384887695,52.93976317416982,52.423159905091445,52.91516328662101,10924398
2021-07-12,52.74296569824219,53.28416887153822,52.57076084954332,52.81676536316162,9438729
2021-07-13,53.038177490234375,53.18577684094981,52.57076828519354,52.81677283360691,11227437
2021-07-14,52.693763732910156,53.21036699644178,52.47235911679473,52.9151627184723,9119790
2021-07-15,52.30016326904297,52.76756678806232,52.22635797188948,52.644567343729236,11451739
2021-07-16,52.20176315307617,52.84137158683692,51.88196456674999,52.17716326182031,11793582
2021-07-19,52.127960205078125,53.08737279545719,51.70975644944228,52.0295606462353,17532862
2021-07-20,51.95576095581055,52.54616393917938,51.43915201098976,52.2017598528168,19243816
2021-07-22,52.49696350097656,52.644568467881804,51.758955558111644,52.39856394340891,16258848
2021-07-23,52.15256881713867,52.74297753004727,51.88196998506412,52.49697296124289,10996716
2021-07-26,51.48835372924805,52.27556712097304,51.414554057367155,52.15256203728417,10937572
2021-07-27,51.14394760131836,51.83275006627457,50.79954355356365,51.53755142295899,11591373
2021-07-28,51.168556213378906,51.537560210998095,50.72574691179255,51.168556213378906,13733836
2021-07-29,51.11935043334961,51.41455475543529,50.774951959896136,51.29155530063048,15139800
2021-07-30,50.750343322753906,52.300164510919714,50.62734387550018,51.29155215177784,39367890
2021-08-02,51.90656280517578,52.07876203848356,50.996349966029754,51.41455373461695,19968907
2021-08-03,52.22636413574219,52.39856900868608,51.808160345098884,52.152564460432366,15159726
2021-08-04,51.80815887451172,52.89057097332752,51.61135974593838,52.39856752134003,17376739
2021-08-05,51.883026123046875,52.307273271631054,51.184264097642334,52.157535287947205,20246398
2021-08-06,52.85630416870117,53.030997553669685,51.80816099465244,51.8830328521651,13803814
2021-08-09,52.107627868652344,53.13081559367618,51.883029446619084,53.00603869254659,12460222
2021-08-10,51.03452682495117,52.357184758305095,50.85983917212638,52.357184758305095,12318604
2021-08-11,52.23240661621094,52.382144614780124,51.05948656836857,51.30904609137014,16287054
2021-08-12,51.95789337158203,52.656655411950226,51.783200005529906,52.232402542360845,13442644
2021-08-13,52.23240661621094,52.407099995888224,51.78320404434459,51.90798666180568,10050325
2021-08-16,53.50515365600586,53.62993056097639,52.057718710665405,52.28232285153293,32819128
2021-08-17,52.7564811706543,54.02922274600092,52.2573678353671,53.55506479188205,25693791
2021-08-18,53.00603485107422,53.15576712157828,52.25736207471396,53.10585636474359,18888795
2021-08-20,51.65842819213867,52.65666059257869,51.408868664048484,52.63170521096175,15736258
2021-08-23,51.40885925292969,52.357180716532156,51.00956750823382,52.357180716532156,10432123
2021-08-24,52.85630416870117,53.006042171805724,51.73329484906055,51.85807175838036,17847588
2021-08-25,52.95613098144531,53.38038393931679,52.60674988855907,53.155779768203736,11312487
2021-08-26,52.706565856933594,52.93116426805375,52.25736332277316,52.856298131013695,11929699
2021-08-27,52.88125991821289,53.13081945050831,52.5568342398051,52.78143839006305,8356207
2021-08-30,53.580020904541016,54.00426810211517,52.95612494297394,53.1058629439488,19240269
2021-08-31,55.32693099975586,55.5515294529443,53.60498096570518,53.90445128187763,33485407
2021-09-01,55.27701950073242,55.75117749644213,54.70303425967242,55.401796417518895,17700178
2021-09-02,54.97754669189453,55.07736822079063,54.40356147690022,54.802853304405495,17265598
2021-09-03,56.4499397277832,56.649582794901484,54.95259387671161,55.252064189310154,22906791
2021-09-06,55.70126724243164,56.79932125602302,55.526573845401494,56.77436587243602,11302936
2021-09-07,55.82604217529297,56.125512479609476,55.25206266128055,55.70126526179482,11374723
2021-09-08,56.20037841796875,56.35011071360772,55.451705515932005,55.451705515932005,12497221
2021-09-09,56.300193786621094,57.223559977766456,56.10055074761907,56.22532764699533,19983877
2021-09-13,56.89914321899414,57.02392013786908,56.150470281902116,56.30020258455204,13133424
2021-09-14,57.52302932739258,57.84744926057775,56.89913341665758,56.89913341665758,13852611
2021-09-15,58.097007751464844,58.32161187474004,57.498072942597865,57.62284983779512,19025859
2021-09-16,59.07029342651367,59.39471911404048,57.97223945023872,58.2467543722877,21129102
2021-09-17,59.020381927490234,59.61931681770107,57.94728334729138,59.24498036934896,52041975
2021-09-20,57.1986083984375,58.745864901191574,57.09878116038317,58.14692432054839,13756386
2021-09-21,57.39824676513672,57.72267241050801,56.57470781792049,57.1736483496706,14070891
2021-09-22,58.12196350097656,58.296656867286366,57.4232014595777,57.4232014595777,11751877
2021-09-23,58.89559555053711,59.22002121335898,58.29666069849102,58.396482221845275,13392397
2021-09-24,58.52126693725586,59.36976713478357,57.89737662109647,58.89560341172002,11883868
2021-09-27,59.22002029418945,59.31984181599436,58.646040831890815,58.97046077775675,14908830
2021-09-28,61.366214752197266,61.840372673124534,59.24497322985492,59.24497322985492,30580264
2021-09-29,63.61223220825195,63.886747089650356,60.89205590907175,61.01683280428915,29772804
2021-09-30,62.539127349853516,64.13629429226216,62.06496948481087,63.61222567425918,17995564
2021-10-01,63.587276458740234,64.31099387062493,62.3894011358718,62.71382106154692,20085250
2021-10-04,63.01329040527344,64.06143343953403,62.638954015317516,63.78691856372101,11345266
2021-10-05,64.8350601196289,65.1844411230826,63.01328896846032,63.01328896846032,30310881
2021-10-06,64.93488311767578,67.3306394407505,64.56054672768786,65.33417488620157,38136735
2021-10-07,66.00798797607422,66.33241364066575,64.81011255352742,65.13453821811895,19049433
2021-10-08,65.78338623046875,67.10603849120018,65.30922259201608,66.65683594438423,13639896
2021-10-11,65.65861511230469,66.85649639604145,65.48392742371382,65.95808543323888,9461719
2021-10-12,65.50887298583984,66.15772429859265,64.53559601671063,65.80834326187349,14989111
2021-10-13,65.50887298583984,66.05789706530116,65.03471504740683,65.85825402255902,13747222
2021-10-14,67.08108520507812,67.63011499981523,65.38409648371716,65.88320980554325,21061104
2021-10-18,68.05437469482422,69.87614636559164,67.72994897680574,69.87614636559164,22145724
2021-10-19,66.7816162109375,68.50356605781474,66.55701778216257,68.20409577419427,15474921
2021-10-20,65.15949249267578,67.0311745935989,64.71028993083833,66.48215050955767,16132831
2021-10-21,65.70851135253906,67.6301097737072,65.23435344784875,65.90816009299394,27519955
2021-10-22,65.23436737060547,66.7067578679776,64.88498628418219,66.1577337104103,16376905
2021-10-25,65.10958862304688,66.08285999138975,64.11135615959058,65.68356814839146,15055837
2021-10-26,65.63365936279297,66.0828619857326,64.90994180453197,65.38410552333832,15198604
2021-10-27,65.28425598144531,66.38230963583068,65.00974685178845,65.75841953832759,13412194
2021-10-28,64.21117401123047,65.58374285580544,63.761971427599626,65.28427256274462,13901230
2021-10-29,63.861793518066406,64.88497551164812,63.11312070173231,63.88674889781619,12613387
2021-11-01,65.70851135253906,66.30745186198368,63.18798384576634,65.9331154715608,26818699
2021-11-02,65.28425598144531,66.38230963583068,65.15947910432855,66.15771125702051,14533176
2021-11-03,66.15772247314453,67.38055321196063,65.08462401225357,65.28426704948708,31141038
2021-11-04,67.20586395263672,67.3805573328202,66.65683985474706,67.3556019516398,4986216
2021-11-08,70.10073852539062,70.32534268286715,67.00622535792427,67.3805618124378,37249699
2021-11-09,69.72639465332031,70.62480547573166,69.35205823862901,70.59985009554693,19382632
2021-11-10,69.60161590576172,70.52497637193927,69.22727950100213,69.5766605262391,15366904
2021-11-11,69.00628662109375,70.19694230712004,68.64391263627374,69.44631090458846,19049466
2021-11-12,68.82510375976562,69.78280864847075,68.35919599536197,69.36866775518543,14255041
2021-11-15,68.7733383178711,69.4463195050724,68.33331397988218,68.9804117309864,8808997
2021-11-16,67.81562805175781,69.10981741432546,67.63443810488242,69.05805055074329,9738892
2021-11-17,66.49555969238281,68.02270610332167,66.34025907744207,67.76386582074838,9331351
2021-11-18,66.96146392822266,67.42737759713769,66.05553187352706,66.49555618364602,10891344
2021-11-22,64.45073699951172,67.24618946763488,64.21778015869371,67.0650054214842,11624364
2021-11-23,65.30490112304688,65.66727513366303,64.06247848279372,64.19189565646433,18446718
2021-11-24,66.05553436279297,66.93558301619503,65.43432006372174,65.58962660065886,12152407
2021-11-25,65.04606628417969,66.26261151564613,64.4507413112334,66.0555380961394,9581943
2021-11-26,62.61298751831055,65.02018268984065,62.380036586810895,65.02018268984065,11587932
2021-11-29,61.49997329711914,62.61297869716335,61.00818214223294,61.88823071925837,15803560
2021-11-30,61.577640533447266,62.5871064569374,61.00819305282381,61.60352397126295,27563893
2021-12-01,60.93053436279297,62.09530667738628,60.30932009194119,61.940000147504165,19871665
2021-12-02,62.45768356323242,62.69063448229683,61.03407091603985,61.08583778694305,20686078
2021-12-03,63.26008605957031,63.59657666684715,62.50945453356944,62.63887171931476,14866089
2021-12-06,62.61298751831055,63.72599307515907,62.380036586810895,63.389502471987285,9379269
2021-12-07,62.431800842285156,63.85540758143165,62.250610867711686,63.05300922457167,14464680
2021-12-08,62.32825469970703,63.4412600942501,62.121187235236555,62.97535237485344,14700337
2021-12-09,61.96588897705078,62.89770445103449,61.83646588253094,62.63886418633311,19297434
2021-12-10,62.14706802368164,62.794165671291374,61.914111211727544,62.12118459172427,20332264
2021-12-13,61.24113082885742,62.79416031108145,61.008174036788894,62.638853808256655,20362045
2021-12-14,61.03406524658203,61.70704635448766,60.64580782653464,61.60351262229851,17422254
2021-12-15,59.895179748535156,61.2929089081285,59.79164601059148,60.930534900987205,17936938
2021-12-16,59.921058654785156,60.64580661429853,59.7657580596057,60.41285572152935,15950560
2021-12-17,58.419795989990234,60.050481864394115,58.160961664162606,60.02459843181135,17648721
2021-12-20,56.29732894897461,58.23861615411167,55.986721811285,57.97977588531393,17713881
2021-12-21,56.685577392578125,57.09971820231693,56.245553152501735,56.685577392578125,12582459
2021-12-22,56.45262908935547,56.97030962267495,56.0384882173029,56.97030962267495,16343983
2021-12-23,58.05742263793945,58.212729159455115,56.78911665464133,56.89265038609309,15427636
2021-12-24,57.07384490966797,58.756291877803854,56.840888070913515,58.73040844286874,17403219
2021-12-27,57.33269119262695,57.46210838086722,56.45263653957579,57.047967454159256,6689944
2021-12-28,58.135074615478516,58.23860833936959,57.5656272854024,57.59151071637517,8475690
2021-12-29,57.72093963623047,58.23861423240579,57.462099375973715,58.18684736522208,6332934
2021-12-30,57.22914123535156,57.850355475969685,56.892650682044916,57.720938310981765,8269432
2021-12-31,57.72093963623047,58.2903810995895,57.25502598290066,57.25502598290066,8717971
2022-01-03,58.47157669067383,58.65276074326729,57.64328896294453,57.720945195537645,10026562
2022-01-04,59.041015625,59.48103994352277,58.62687474142925,58.85983158033589,8322088
2022-01-05,60.69758224487305,60.80112191428311,58.9116014450388,59.041018626377856,21374004
2022-01-06,60.69758224487305,60.904655659354354,58.52334397668281,60.72346568114086,10795557
2022-01-07,61.34468078613281,61.70705482286336,60.542282402873504,60.904656439604054,11303518
2022-01-10,61.96588897705078,62.19883988337756,61.241140975357546,61.60351497620416,9923601
2022-01-11,61.39644241333008,62.35414725869389,61.189374938227665,62.35414725869389,8919054
2022-01-12,61.68117141723633,62.12119576398605,61.267030507099015,61.70705485384873,10748385
2022-01-13,62.71651077270508,62.897700724562654,61.52585510456222,61.93999594894504,12559629
2022-01-14,63.82951736450195,64.398964739134,62.82005162890396,62.897701927897955,22431007
2022-01-17,64.0624771118164,64.70957481499804,63.77775341149589,64.70957481499804,14548522
2022-01-18,64.16600799560547,64.99428970122165,63.85540087491488,64.29543108509041,21395779
2022-01-19,64.76134490966797,65.02017926436469,63.6742228469259,63.98482999690058,14870110
2022-01-20,64.96841430664062,65.2013711570665,64.3730893489682,64.76134681678545,10007508
2022-01-21,63.001243591308594,64.96841436849978,62.5094523780955,64.19189943212592,14728332
2022-01-24,62.3023796081543,63.38950171519055,62.06942867943581,62.63887020730878,19665838
2022-01-25,62.87181854248047,63.0012357075684,61.75881314971012,62.22472086836471,9651480
2022-01-27,63.51892852783203,64.0624866508918,62.0176654244851,62.58710698557917,12890338
2022-01-28,64.24366760253906,65.77081406988283,63.8295266897288,63.8295266897288,14995069
2022-01-31,64.8131103515625,66.26260640325908,64.2954357292445,65.58962524720874,19787082
2022-02-01,63.02711868286133,65.22724601940637,61.86234643251479,65.22724601940637,34627617
2022-02-02,64.42485046386719,64.68369072739274,63.26007816450961,63.415378768021974,14749194
2022-02-03,64.52838897705078,65.14960328576983,64.26954869436139,64.9166464389155,13117138
2022-02-04,64.26954650878906,64.89076079638289,64.03659559419526,64.65780395745058,10723602
2022-02-07,63.622440338134766,64.50248877647246,63.41536698093563,64.45072191825697,13452373
2022-02-08,62.82006072998047,63.95894971990342,62.1211960891102,63.725992864833685,23545662
2022-02-09,64.80074310302734,65.14870331358405,63.03418247772869,63.435674085867085,17581473
2022-02-10,64.21189880371094,65.01488211002973,64.05129846668132,64.82751607120791,18120168
2022-02-11,65.33605194091797,65.65724024091749,63.73008593582387,63.97097716082351,26486850
2022-02-14,62.39179229736328,64.77397620323372,62.17766671100673,64.77397620323372,16463770
2022-02-15,63.56949996948242,63.703334584216776,61.29438503430449,62.63268829771948,12978223
2022-02-16,65.04163360595703,65.41635947547965,63.83715890955042,63.83715890955042,17673190
2022-02-17,64.98810577392578,66.35317472078444,64.50631709422716,65.76432325143622,16774602
2022-02-18,64.85427856445312,65.4699019277697,64.55985585930499,64.98811319306934,7978566
2022-02-21,63.81039047241211,64.85426482202294,63.48919600857999,64.23864771542998,8595442
2022-02-22,62.686214447021484,63.515963258577365,62.365019975324856,62.63268305611788,11409610
2022-02-23,62.71299362182617,63.328617002087974,62.36503337988815,63.06095386376419,8525215
2022-02-24,58.88543701171875,62.20443262178784,58.510711108039104,61.535277909586554,19848141
2022-02-25,60.14345169067383,63.435682066329285,59.42076547985275,60.49141194500533,28048713
2022-02-28,61.562034606933594,62.20442352682464,59.20661673569948,60.38432567131654,24781798
2022-03-02,60.08990478515625,62.31148812256434,59.661647534826685,60.89288789530856,22390246
2022-03-03,61.37467956542969,62.36502259123649,60.49139932592086,61.56203944145115,28291584
2022-03-04,60.6252326965332,61.77617612085382,60.38433528166581,61.535278705986435,25005861
2022-03-07,60.08990478515625,60.999950676322214,59.52781293228467,60.999950676322214,25392553
2022-03-08,62.65945816040039,63.03418407926879,59.74195403414178,59.95607962990891,33483859
2022-03-09,62.605918884277344,63.64979328485194,61.99029562135375,63.64979328485194,23476054
2022-03-10,64.7472152709961,64.98811269965536,63.007420248679885,63.7301064083816,27592384
2022-03-11,66.21935272216797,66.59407864893419,64.45278588847692,64.66691761503307,18598243
2022-03-14,64.66691589355469,66.83496817005584,64.26542427744144,66.83496817005584,22317814
2022-03-15,63.703338623046875,64.80074455053663,63.275081306551286,64.66691605359297,16501842
2022-03-16,65.28253173828125,65.63048578954019,63.944222420646156,64.39924538318303,15176752
2022-03-17,64.96134185791016,65.79109075299912,64.29218715169947,65.52342764525973,41700111
2022-03-21,63.168006896972656,65.20223050523605,63.060944108715475,65.20223050523605,18166521
2022-03-22,64.58663177490234,65.22901481401115,63.43568809391421,63.70335126720453,30929289
2022-03-23,65.14871215820312,65.84463267379505,64.58662628101064,65.22900926547683,25271163
2022-03-24,64.55986022949219,65.38960925272025,64.42602559181645,65.20224321048484,12377631
2022-03-25,63.59626007080078,64.69367195841929,63.48919728945506,64.26541470676145,12238471
2022-03-28,64.21189880371094,64.61339045687033,63.007423844232754,63.917469957720336,15342876
2022-03-29,63.32859802246094,64.93456411854177,63.16799773708817,64.39923800233184,14627074
2022-03-30,62.7397575378418,64.07806706510429,62.15090600181616,64.07806706510429,159640347
2022-03-31,63.67656707763672,64.74720720744436,63.16800658338899,63.16800658338899,31701618
2022-04-01,65.36282348632812,65.55018334477403,63.70332594928001,63.7568573374074,16052676
2022-04-04,65.46989440917969,65.84462029897433,65.1486999141735,65.36283161960277,14095200
2022-04-05,65.6572494506836,66.1122785253916,65.49665527815723,65.73755266322176,13071195
2022-04-06,67.47735595703125,67.6647158488198,65.0416406061256,65.55019501011311,23580340
2022-04-07,66.13904571533203,67.85207476608852,65.97844541290166,66.54053728199528,30238785
2022-04-08,67.95913696289062,68.25356574290592,66.4067021017055,66.8617250564882,21699732
2022-04-11,68.97625732421875,69.2974518258369,67.77178253785733,67.93237672552863,19137451
2022-04-12,67.47735595703125,68.94949389761572,67.0223329506976,68.76212787955141,14583673
2022-04-13,68.46769714355469,69.05655475376321,67.26322235133789,67.47735406221615,17675811
2022-04-18,68.57477569580078,68.7889013104847,67.71826098451217,68.3606439548404,17471850
2022-04-19,69.75247955322266,71.19784571922823,68.78889598294296,69.21715330541971,30183165
2022-04-20,71.41197204589844,71.89376073148408,69.93983416512654,70.12720017557822,28690066
2022-04-21,72.29524993896484,72.48260981696035,71.41196969014969,71.97405545041153,22154311
2022-04-22,71.92052459716797,72.83057054967844,71.6528615003162,72.21495339107737,13678113
2022-04-25,68.38739776611328,71.17107315694,68.20003788584124,71.09077606539483,16604310
2022-04-26,69.08332061767578,69.59187500860352,68.38740021349533,69.27068050465287,14133414
2022-04-27,68.17327117919922,69.05655142566782,66.96879644503059,68.30709966312618,14967738
2022-04-28,69.56510925292969,69.72570956790999,68.30710306258277,69.32421796987265,15773589
2022-04-29,67.4505844116211,70.34132251829267,67.23645271329067,70.34132251829267,13013304
2022-05-02,67.79855346679688,68.1465136932071,66.37994686114564,67.42382754037632,8623737
2022-05-04,67.37028503417969,68.89595418836147,66.9687934739358,67.9056050724132,8118435
2022-05-05,67.29000091552734,68.6015386314105,67.02233778168899,67.98591526146514,8015140
2022-05-06,67.58441925048828,68.38740247376646,65.63049259034126,66.915270648607,13680673
2022-05-09,66.37993621826172,67.2632164295356,64.96133596633474,67.2632164295356,12361746
2022-05-10,65.30929565429688,67.61117610048603,64.90780409520545,66.59406741813443,15563373
2022-05-11,64.47955322265625,66.59407400948899,63.62303250237941,66.05874779353151,14615373
2022-05-12,65.36282348632812,66.37993211329808,63.99774858398071,64.47954332967666,30617643
2022-05-13,64.93458557128906,67.04910666270668,64.61339102070343,66.91527815257787,22601469
2022-05-16,65.36282348632812,66.37993211329808,64.58660610593147,66.37993211329808,12566889
2022-05-17,66.59408569335938,67.45060043763532,65.09518182773814,67.45060043763532,27391533
2022-05-18,63.19477462768555,66.59407340072114,63.034180440131735,66.37994169104051,64902469
2022-05-19,62.76652145385742,63.382144799100416,61.82970971242777,62.632692955446316,21865050
2022-05-20,62.605918884277344,63.810393587746205,62.17766162035121,63.70333080333346,24237945
2022-05-23,63.00741195678711,63.48920062442527,62.472091895664185,62.95388056330235,17487906
2022-05-24,63.54274368286133,64.02453243894456,62.73976038063047,63.00742352346623,18454173
2022-05-25,61.45497512817383,63.944221605402724,61.1337806509854,63.86392451767439,17317285
2022-05-26,61.133785247802734,61.99029983385883,59.87577906664062,61.56204254083078,23782918
2022-05-27,61.10702133178711,61.856473148009414,60.571701231460786,61.77617605190183,11616970
2022-05-30,62.15090560913086,62.231202709952996,61.05349351906666,61.69588257819597,12222628
2022-05-31,62.09736633300781,62.900349491942066,61.82970323793795,61.93676602545577,19925845
2022-06-01,63.27507400512695,63.73009696850536,62.49885655987109,62.632685041372035,16686021
2022-06-02,62.980648040771484,63.83716261329553,62.09736777074828,63.62303090702679,16274652
2022-06-03,63.32859802246094,63.7033238532981,63.087700657539024,63.194763430271216,13564659
2022-06-06,62.927120208740234,63.489206014323656,62.33826257786635,63.328611820235764,12162841
2022-06-07,63.27507400512695,63.97098823520706,62.44531904099553,62.82004491547336,14801011
2022-06-08,63.168006896972656,63.78363018200221,62.98064701752258,63.51596708508388,12953038
2022-06-09,63.32859802246094,64.61336967407071,62.579146360786616,63.16799773708817,32112393
2022-06-10,62.76652145385742,63.16801307536669,62.36502983234815,63.11448167600225,16173466
2022-06-13,60.812599182128906,62.25797157551673,60.5181764641455,62.25797157551673,15123129
2022-06-14,59.01926803588867,61.02672613234748,58.91220523775112,60.785828710262045,23524399
2022-06-15,58.45718002319336,59.42075742278225,57.97538519712322,59.42075742278225,14386729
2022-06-16,57.89508819580078,59.260163328095956,57.547127988083886,59.17986010610305,14897512
2022-06-17,55.78057098388672,57.81479483829729,55.43261075367126,57.81479483829729,23651413
2022-06-20,55.16493606567383,56.44971391612445,54.361952972279596,56.262347926985896,19163382
2022-06-21,56.61031723022461,56.87798034669113,55.432608094558056,55.70027121102458,14169558
2022-06-22,56.50325393676758,57.06533973749601,55.459373305385334,56.71737952703526,18641673
2022-06-23,57.4400634765625,57.60065766319576,56.2891200935309,56.74414308193399,16579252
2022-06-24,58.08245086669922,58.16274795779153,57.44006188541001,57.600656067594635,11807979
2022-06-27,58.64453887939453,59.34045928143093,58.24304728226208,58.88543628818423,17830735
2022-06-28,57.975379943847656,59.23338603953859,57.573888376019696,58.61776890288245,22631172
2022-06-29,58.77836227416992,58.91219687912898,57.81478497509503,58.13597945021168,18903900
2022-06-30,59.62150192260742,61.02672250664194,59.17985871711492,59.38060451483414,34424950
2022-07-01,59.862396240234375,60.34418490463506,58.49732121044466,60.22373620696607,22029311
2022-07-04,59.70179748535156,59.982840369695836,58.85866883231873,59.982840369695836,12798384
2022-07-05,59.09956741333008,59.82225358117671,58.93897320993135,59.82225358117671,17464685
2022-07-06,58.29657745361328,59.902543808403045,58.01553456678017,59.42075512722121,21856830
2022-07-07,58.37688064575195,58.85867550355079,57.93524352780449,58.85867550355079,17846046
2022-07-08,58.37688064575195,58.81852388997552,57.97538901510366,58.61777807465137,11692575
2022-07-11,58.256431579589844,58.497322855426575,57.854939993586534,58.3768741543705,11548617
2022-07-12,56.73076629638672,58.21628404327017,56.53002048934096,58.17613243135067,16729806
2022-07-13,56.5300178527832,56.97165493192043,56.4095691489183,56.73076365046619,13704386
2022-07-14,56.81106185913086,57.01180766075323,56.36941864505137,56.530018962114674,8917897
2022-07-15,56.489871978759766,57.09210943296035,56.20882905872139,56.77091489879813,7310057
2022-07-18,57.132259368896484,57.21255646850937,56.489870319441415,56.77091323122451,6697658
2022-07-19,57.814796447753906,57.93524516560865,57.011813163757324,57.21255898475647,7585011
2022-07-20,58.09583282470703,58.69807021983449,57.975384120426426,58.617773125739284,10590222
2022-07-21,58.256431579589844,58.41702576348099,57.29284809741665,58.095831269423265,9537111
2022-07-22,57.935237884521484,58.57762075522067,57.81478918180429,58.537475271831944,8740051
2022-07-25,57.89508819580078,58.095833998231626,57.21255369279105,57.97538529151797,10124538
2022-07-26,57.533748626708984,57.935240234534895,57.37314830781316,57.895088623242,8202210
2022-07-27,57.89508819580078,58.05568851351088,57.33300239950469,57.61404529765274,8726504
2022-07-28,57.854949951171875,58.33673871204283,57.73450122938501,57.854949951171875,11715079
2022-07-29,58.57761764526367,58.818515037908526,58.01553189745926,58.21627768257157,16983013
2022-08-01,57.092098236083984,58.21627582204045,56.85120697741295,58.21627582204045,30168751
2022-08-02,57.77463912963867,57.89508783560294,57.21255333683964,57.33300204280391,15655719
2022-08-03,57.01180648803711,58.13598417925351,56.81106069054402,58.05568708551139,18893830
2022-08-04,57.17239761352539,57.49359209756715,56.65046346901716,57.41329500812552,25024630
