Date,Close,High,Low,Open,Volume
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
2021-03-22,2321.810302734375,2333.6793666921526,2287.6393351347224,2287.6393351347224,1489853
2021-03-23,2307.06982421875,2329.7068299598045,2295.4879590537025,2325.926050400761,1745466
2021-03-24,2338.895751953125,2364.212883666852,2306.782611189115,2307.069809288379,4132092
2021-03-25,2299.316650390625,2363.2557344133706,2289.5535507155864,2345.978747212274,2272545
2021-03-26,2397.857421875,2406.280575465785,2305.9213118545613,2321.1402409918473,3084607
2021-03-30,2467.635498046875,2472.804129554041,2413.5074147041964,2430.3537229306003,2332884
2021-03-31,2428.72607421875,2472.3252684839576,2422.600272101251,2467.635223145657,1616044
2021-04-01,2442.46142578125,2454.7132629560565,2423.557296003968,2423.557296003968,1219588
2021-04-05,2403.1220703125,2448.44422558511,2378.0921338804555,2448.44422558511,1268939
2021-04-06,2499.748291015625,2507.7884352732895,2397.2351664663947,2417.8143463741717,3372846
2021-04-07,2516.0205078125,2553.7808678874844,2488.7411264655266,2493.431172240898,1937977
2021-04-08,2537.125732421875,2544.543809176894,2515.445898347085,2517.360240735477,897483
2021-04-09,2518.1259765625,2541.2894722848705,2498.3602515674406,2522.1460487648337,1185017
2021-04-12,2490.750732421875,2498.216714166602,2445.5723006496814,2467.7786247054005,1427691
2021-04-13,2460.599853515625,2513.53146538416,2454.474051567262,2488.6450152318416,1200230
2021-04-15,2476.871826171875,2482.4713710721862,2428.3432938785395,2479.0733666320134,1209829
2021-04-16,2549.616943359375,2578.1406925795895,2471.128902968981,2476.776353402821,2760777
2021-04-19,2461.748779296875,2536.5039514919645,2456.9152511670236,2536.5039514919645,1552036
2021-04-20,2444.280029296875,2493.14366355257,2420.4944662784487,2488.6450058557803,1489287
2021-04-22,2403.696533203125,2447.487122110658,2381.4422994960178,2446.194847324869,1690758
2021-04-23,2410.109619140625,2455.1445791122974,2389.2911417154037,2418.8678774405066,1614593
2021-04-26,2448.348388671875,2464.7161114683963,2421.6434027242885,2421.6434027242885,1103980
2021-04-27,2464.093994140625,2469.4061078316,2425.4720392681024,2436.0009234164645,866331
2021-04-28,2502.572021484375,2508.027850617558,2464.715853578938,2477.1590792474917,1065561
2021-04-29,2501.5185546875,2528.8458340366856,2459.9295206185775,2517.359781800334,1295346
2021-04-30,2427.76904296875,2494.196867325852,2415.9481183492812,2483.859371182896,1384907
2021-05-03,2471.5595703125,2483.9551245492908,2398.2883004264204,2402.4997603173683,1034774
2021-05-04,2476.34521484375,2505.826132614841,2461.4134853097617,2493.430813121416,1058140
2021-05-05,2457.680908203125,2504.9174075081955,2437.0540526853106,2504.9174075081955,1220186
2021-05-06,2439.877197265625,2471.272458116518,2419.728697568382,2469.3581157924928,1518119
2021-05-07,2442.365966796875,2479.073578312439,2432.650771923191,2445.57258401092,1416102
2021-05-10,2447.438720703125,2478.1161027404346,2433.272540972603,2478.1161027404346,1526814
2021-05-11,2446.768798828125,2452.272533045538,2413.3157132348106,2424.514569166412,1168363
2021-05-12,2446.720947265625,2478.068303714096,2421.6431088437225,2466.6301547392386,2085630
2021-05-14,2655.671875,2713.8200337335556,2490.129138971969,2507.788903406019,10543708
2021-05-17,2663.568115234375,2703.242814118367,2629.8757362570277,2662.850236845578,2134352
2021-05-18,2700.946044921875,2723.152372541041,2669.5507792678254,2677.208149735428,1328605
2021-05-19,2695.251220703125,2726.9813596166096,2678.7876854279575,2685.0092996215367,1219067
2021-05-20,2674.43212890625,2723.1520492485824,2659.5001647933873,2693.4797422093184,1211975
2021-05-21,2711.1875,2731.7666813768756,2675.2935789938215,2686.779633715799,1328308
2021-05-24,2698.457275390625,2726.9810267952826,2687.9283911172843,2724.1095129025534,813091
2021-05-25,2789.57958984375,2797.4762520683485,2701.854944786051,2715.3988234914627,2730112
2021-05-26,2815.614990234375,2821.6449820499884,2785.7510608409443,2813.939940577953,1250531
2021-05-27,2823.033203125,2838.012840156622,2777.950342443358,2823.6552709821367,2415085
2021-05-28,2814.753662109375,2836.864413138939,2805.612629240117,2831.456254954691,711383
2021-05-31,2849.9775390625,2861.8942749826574,2810.3507408092446,2812.1692728012176,2093635
2021-06-01,2805.46875,2854.858876738846,2790.24982159555,2838.012570368475,1194073
2021-06-02,2779.338134765625,2808.101177801759,2753.9251911320666,2793.8394195331216,2067842
2021-06-03,2809.632568359375,2815.997663349689,2779.6730631375085,2794.557121997119,1404434
2021-06-04,2799.630126953125,2861.9420694985724,2783.4540261210195,2826.5267328526033,1509084
2021-06-07,2807.47900390625,2815.040563084101,2779.5773225824287,2804.51167964516,802415
2021-06-08,2800.92236328125,2818.151445737999,2782.9754023888026,2802.597412964545,762931
2021-06-09,2817.481201171875,2838.0124757180215,2794.556998737265,2805.2772689407097,1340352
2021-06-10,2838.211181640625,2846.579750026208,2809.4017949345853,2832.8243927637204,1344559
2021-06-11,2843.645263671875,2858.4106700133875,2826.667653116585,2847.2524246828752,878445
2021-06-14,2837.537353515625,2856.871832581713,2805.409663206925,2842.5394718699026,746823
2021-06-15,2926.321044921875,2933.8239860182903,2848.165897753355,2856.871225729286,2262031
2021-06-16,2903.716552734375,2926.3214290364294,2891.019392588273,2913.6242688903276,859505
2021-06-17,2943.73193359375,2956.861905419591,2886.209693761997,2902.9949689587775,1533864
2021-06-18,2931.130615234375,2960.5651402102967,2901.1672279003033,2944.934110655035,2293860
2021-06-21,2951.667724609375,2961.8638253767735,2905.977019003159,2909.0069402805616,720491
2021-06-22,2896.117431640625,2975.0421602258352,2889.7687344296505,2967.491076031056,1199238
2021-06-23,2873.56103515625,2914.5863899094047,2869.8575888761416,2914.5863899094047,1009007
2021-06-24,2927.33154296875,2933.5358132442902,2862.1140217169986,2873.5608874591035,985596
2021-06-25,2889.480224609375,2937.1910358799523,2871.3002266584763,2914.7784946801703,786964
2021-06-28,2869.328125,2923.0990112450822,2862.8833778040116,2908.8145600938537,891695
2021-06-29,2887.171875,2908.6706500646774,2859.805591852054,2875.148004122939,1242734
2021-06-30,2878.70703125,2914.5863090190414,2871.925521087502,2884.7671091577904,924522
2021-07-01,2906.505859375,2911.6037918875486,2882.842791573755,2893.4237961474328,848235
2021-07-02,2890.53857421875,2923.0511682114866,2885.488548423526,2917.4239026746022,805542
2021-07-05,2899.96533203125,2933.8245055864945,2892.5586745099827,2904.9672153676106,863343
2021-07-06,2888.13330078125,2914.104857524329,2881.880888972731,2888.6142555357515,762630
2021-07-07,2924.301513671875,2952.100607601036,2896.5503273504787,2948.2529691421228,1234865
2021-07-08,2912.950927734375,2942.4815058823756,2903.8127864117587,2933.824319366213,907391
2021-07-09,2895.92529296875,2923.387625667209,2892.462324284198,2906.8909690677906,547082
2021-07-12,2885.1513671875,2926.946524382933,2877.119563469831,2919.2991557018368,765566
2021-07-13,2879.81298828125,2906.0250234102296,2871.6367571401006,2904.966828973131,703484
2021-07-14,2887.604736328125,2893.1838594778933,2870.530839393296,2888.614788467164,470744
2021-07-15,2869.953857421875,2896.31008910527,2857.9299862449184,2895.3481794111135,635535
2021-07-16,2875.43701171875,2891.500858408322,2852.062556613664,2879.9579408098857,1062548
2021-07-19,2868.3662109375,2885.440105898122,2852.061890605316,2875.436340252042,837836
2021-07-20,3038.72021484375,3058.3912169038776,2866.057461758596,2881.8808258669656,6755922
2021-07-22,2988.412841796875,3044.44407959672,2972.300854961726,3010.777241433723,1982572
2021-07-23,2966.288818359375,3010.392468784481,2960.805980442447,2987.6913076041246,815329
2021-07-26,2944.597900390625,3000.196327522645,2934.9788034764774,2962.633707104652,1136884
2021-07-27,2913.28759765625,2964.124617120839,2906.2177025603887,2962.1045128984642,904289
2021-07-28,2889.6728515625,2917.4719462999547,2870.3383738078023,2914.922979683296,996594
2021-07-29,2883.27587890625,2924.1570368403827,2876.3983192138153,2889.6727186406697,762683
2021-07-30,2845.761474609375,2894.049290671839,2839.4609196162087,2893.4241433539437,1067423
2021-08-02,2860.76708984375,2873.031436373453,2847.877361213699,2871.877191903602,832285
2021-08-03,2911.700439453125,2948.2530052605975,2880.149756735274,2904.967072067538,2433031
2021-08-04,2903.62060546875,2936.998823838797,2897.271907750336,2924.78261807516,659295
2021-08-05,2874.5703125,2924.204937614405,2866.5385089214647,2918.4334805006924,693694
2021-08-06,2853.45703125,2886.6910589199083,2848.647482667994,2880.9196006215016,744159
2021-08-09,2878.562744140625,2900.1575686203164,2859.8055061346226,2880.5826134826925,825462
2021-08-10,2863.7490234375,2893.712647877215,2847.7814652513457,2883.8049321959593,724335
2021-08-11,2859.372802734375,2887.1237560396953,2840.086466722397,2873.608878095667,987941
2021-08-12,2862.162109375,2871.5407282848996,2845.3286908187697,2860.719244927323,438552
2021-08-13,2874.859375,2887.652820540259,2859.8537250984646,2867.3564326286187,572250
2021-08-16,2858.21826171875,2870.4826098491276,2847.2525855621966,2866.490778707887,461742
2021-08-17,2900.446044921875,2928.0528032934894,2859.8535070349967,2860.719131732864,2036757
2021-08-18,2887.2197265625,2931.90037927181,2878.5625404032326,2931.90037927181,1375320
2021-08-20,2994.376220703125,3005.053510409259,2887.1714506868398,2887.1714506868398,3931334
2021-08-23,2960.228759765625,3043.3378931484817,2934.7862968837944,3038.720679931453,1578949
2021-08-24,2929.9287109375,2974.994272891485,2918.963034641346,2974.994272891485,763704
2021-08-25,2922.329345703125,2953.0623087559775,2897.8487947046415,2910.7382886956316,797870
2021-08-26,2923.868408203125,2967.0101475004108,2910.930771111104,2947.29100079146,1319516
2021-08-27,2921.127197265625,2941.471491905531,2905.4480234039916,2924.638073461707,634375
2021-08-30,2990.33642578125,2995.6269285047874,2931.9485608733607,2940.268984856623,1051747
2021-08-31,3079.40966796875,3087.7300928182003,2984.8538988434852,2990.336737086785,2283290
2021-09-01,3176.947021484375,3206.044787709461,3092.539451690944,3107.016238549685,2423168
2021-09-02,3175.8408203125,3192.5779533686687,3142.2218920146342,3186.7583533368893,847517
2021-09-03,3211.6240234375,3217.5396739167536,3161.3161011939037,3175.8410310129525,832039
2021-09-06,3189.25927734375,3220.184575651867,3179.976709217868,3214.7017381475034,664394
2021-09-07,3209.1708984375,3265.2984174541875,3197.243313350942,3206.525647041261,1285818
2021-09-08,3209.5078125,3233.5074111524955,3171.416096656446,3217.5877595741013,702598
2021-09-09,3218.88623046875,3231.0542927702977,3179.11117523246,3179.11117523246,591745
2021-09-13,3238.798095703125,3245.483321136151,3203.4960567538565,3219.1270893467617,610920
2021-09-14,3234.4208984375,3259.5268319127817,3228.9862033550444,3255.967578664588,569412
2021-09-15,3224.60986328125,3255.0542106794555,3219.463552563064,3233.7961476822406,587855
2021-09-16,3214.79833984375,3242.5974348324035,3207.9686873823985,3222.397332153234,516746
2021-09-17,3177.2353515625,3253.1780627413423,3159.9209798506895,3224.320776554991,1545695
2021-09-20,3146.935302734375,3188.7302266096303,3140.634748078565,3174.253440603539,689288
2021-09-21,3183.151123046875,3207.968437084616,3146.4062241990346,3146.935321434261,922057
2021-09-22,3191.135009765625,3203.110736986256,3162.999154743577,3201.716015073062,825945
2021-09-23,3194.165283203125,3212.778329437406,3188.7305874505987,3212.778329437406,694716
2021-09-24,3317.2412109375,3371.492813051265,3194.3572717456886,3203.158649774811,2775975
2021-09-27,3299.975341796875,3337.8265815500804,3287.470515987033,3329.7466341940594,902449
2021-09-28,3250.966064453125,3299.061547949018,3222.3973942248103,3294.4443345651666,961271
2021-09-29,3196.473876953125,3252.889783416454,3183.920909179806,3236.8259393927638,973387
2021-09-30,3121.0595703125,3220.1843914168867,3097.3485950354275,3203.062355320814,2077896
2021-10-01,3056.8046875,3129.0439616012036,3049.2536027805995,3124.282555782772,1512332
2021-10-04,3079.64990234375,3107.4489961455733,3056.9487416036627,3080.8041469078935,921241
2021-10-05,3130.775146484375,3135.8251716841733,3070.0785591941303,3086.3349716943917,909337
2021-10-06,3089.894287109375,3155.0636661899757,3078.7360411827012,3137.749292412104,786378
2021-10-07,3165.500244140625,3191.615995374248,3097.3488562703674,3097.3488562703674,1177283
2021-10-08,3180.938720703125,3202.197016521593,3139.76917823451,3181.03500559835,882436
2021-10-11,3180.121337890625,3216.9625232089616,3172.1374410971657,3199.6960577019377,460197
2021-10-12,3196.666015625,3207.968453203754,3155.063426239374,3155.063426239374,564524
2021-10-13,3196.90673828125,3230.9582461305754,3166.029344420335,3215.663976553097,770144
2021-10-14,3172.185302734375,3225.2345195067037,3164.682361413848,3214.701657095769,648597
2021-10-18,3118.030029296875,3158.8630456461246,3108.891887918402,3128.611035103528,1576121
2021-10-19,3062.479736328125,3144.5788158933838,3055.1212217108896,3136.6909691785145,1042069
2021-10-20,3048.868896484375,3097.300906074432,3017.1737858943507,3068.4917592528263,1205540
2021-10-21,2887.65283203125,3073.7342108979296,2809.209051401396,3072.3394888433754,5103543
2021-10-22,2868.799072265625,2888.566361342723,2801.224923450678,2861.6810352237367,2855592
2021-10-25,2806.900146484375,2837.633108950361,2748.416000185905,2837.633108950361,2161537
2021-10-26,2856.67919921875,2908.814652975128,2787.6140424344976,2806.90037703242,1988263
2021-10-27,2976.7734375,3025.2056795979324,2913.816501406339,2913.816501406339,4609951
2021-10-28,3001.138916015625,3031.2822889705494,2948.8454952518205,2988.330363085042,1791065
2021-10-29,2985.537353515625,3028.489040376605,2969.358142607186,3009.517091654519,1118903
2021-11-01,3006.435302734375,3026.129534966,2977.3993416364615,3012.4061374408934,750393
2021-11-02,2988.6669921875,3023.7699494775916,2966.1797883807835,3004.7016038143,881916
2021-11-03,3053.48046875,3065.2777774703786,2980.626162414024,2987.463880291217,879227
2021-11-04,3042.501708984375,3072.115360183637,3028.7783096481317,3061.521858941625,263595
2021-11-08,3022.037109375,3063.448070402127,2980.770511141243,3048.039340717615,787824
2021-11-09,3028.922607421875,3038.408700105119,3004.7021059676613,3023.963016903351,668840
2021-11-10,2993.4345703125,3020.7367709507434,2966.6618566390375,3016.2587031304874,872975
2021-11-11,2950.2900390625,2991.8453604502215,2939.2150152501226,2975.8107461084137,958143
2021-11-12,3007.494873046875,3012.4064994303203,2962.1355684264513,2974.84772274305,682344
2021-11-15,3051.60205078125,3062.4845113200213,3010.4800573542097,3010.4800573542097,696377
2021-11-16,3035.230224609375,3090.4127745884907,3004.7981301937275,3048.038775809465,1400107
2021-11-17,3110.8779296875,3120.1712253224546,3048.08740600751,3052.8544345203545,1616452
2021-11-18,3107.603515625,3139.5283804152446,3095.2282867038634,3129.75356248069,1609821
2021-11-22,3140.732177734375,3186.0917154218923,3096.239522079253,3121.2305061056677,2146970
2021-11-23,3067.82958984375,3166.782513365515,3054.3469530621956,3140.732085988878,1482618
2021-11-24,3040.334716796875,3090.316685404436,3033.593398134354,3068.3112362700435,1056213
2021-11-25,3028.0556640625,3056.0803807780217,2997.9604936714836,3039.8529708557785,728825
2021-11-26,3026.94873046875,3050.3025863540915,2976.7739604779754,2986.4044165131677,1029110
2021-11-29,3028.103759765625,3061.4249902115084,2958.379130317928,3015.295208661693,876651
2021-11-30,3027.477783203125,3071.1519891056423,3000.994032905099,3000.994032905099,2340489
2021-12-01,3022.18115234375,3081.50484939857,3008.6505511162686,3039.2752100285143,1741820
2021-12-02,3063.0625,3075.96721518348,3035.760067020077,3043.2236693737623,939320
2021-12-03,2995.5048828125,3069.6593876582256,2991.2193772834344,3067.299973164114,1216263
2021-12-06,2926.02099609375,2999.886534033241,2916.342342435365,2999.886534033241,1107363
2021-12-07,2918.365234375,2955.586851573365,2904.978759893357,2927.6585300694132,2056459
2021-12-08,2993.626953125,3007.5911129513834,2918.9909264667444,2919.8575733740727,1171484
2021-12-09,3061.23291015625,3065.422252438398,2996.0347720095806,3035.9047646099266,1287243
2021-12-10,3161.82275390625,3170.3458006680953,3061.2326979895606,3066.336886186882,2554394
2021-12-13,3158.644775390625,3217.534911769649,3150.0735296458356,3163.7007641026244,1265832
2021-12-14,3175.642578125,3182.8654194702426,3128.934870759098,3153.011008576573,863179
2021-12-15,3179.927978515625,3191.4845242859947,3145.788063242697,3157.0074490473535,811946
2021-12-16,3176.701904296875,3202.1262108408027,3149.736630942426,3202.1262108408027,502930
2021-12-17,3123.83056640625,3171.597716108044,3108.4218387758037,3153.973936857016,1019403
2021-12-20,3119.73779296875,3153.9741085601872,3063.44782880304,3107.747923152282,948872
2021-12-21,3150.458984375,3174.1979618566434,3120.267413961021,3127.0087324479737,712026
2021-12-22,3158.8857421875,3164.2304567929464,3121.230567855253,3154.648200777419,619865
2021-12-23,3147.135986328125,3185.657802544968,3129.897567618491,3168.4193838353335,1051596
2021-12-24,3163.412109375,3178.05035489505,3140.491577973563,3158.7894436532615,651404
2021-12-27,3151.469970703125,3163.3636765643946,3106.9773160426007,3158.8856090786526,640701
2021-12-28,3243.7294921875,3250.278247977497,3152.0476164830657,3154.8885534094484,1211648
2021-12-29,3243.007568359375,3260.872109663726,3222.5428511915206,3247.5820345498364,598421
2021-12-30,3241.322265625,3264.724318827916,3226.4914586370305,3238.9628511203505,691223
2021-12-31,3257.934814453125,3279.170015320538,3237.181136348608,3264.7243324336637,570671
2022-01-03,3295.926513671875,3313.742853738146,3257.9826186051655,3257.9826186051655,696276
2022-01-04,3331.463134765625,3344.1270882433846,3288.848374082082,3307.0980381307663,790886
2022-01-05,3396.468994140625,3409.1811480077945,3324.481341368427,3341.7679614652675,1024506
2022-01-06,3384.767822265625,3406.8217056108174,3324.5774776311478,3362.1362526830617,1312743
2022-01-07,3444.1396484375,3449.628960731541,3367.336770263759,3384.7677526402244,964364
2022-01-10,3422.182373046875,3457.333535736114,3396.6616658889343,3447.7030802048157,657511
2022-01-11,3407.9775390625,3432.2944399063936,3365.8924943286597,3419.3897232089353,734344
2022-01-12,3412.8408203125,3450.062436262153,3403.402927028216,3425.4565757733712,594543
2022-01-13,3328.52587890625,3428.4418456148283,3322.506844767179,3428.4418456148283,1153984
2022-01-14,3240.0703125,3334.0636510127074,3222.350368656418,3334.0636510127074,1558978
2022-01-17,3253.793701171875,3273.3917718468524,3198.274220153986,3240.070302304909,1103159
2022-01-18,3249.0263671875,3270.935651037073,3227.1652826338272,3254.178754359971,558543
2022-01-19,3159.174560546875,3245.463536758556,3146.9921282619503,3245.463536758556,1495218
2022-01-20,3184.213623046875,3240.5517861396697,3102.9326749569927,3160.7154063342177,3075678
2022-01-21,3153.829345703125,3202.0777795310087,3121.952448678546,3178.0980429399924,1441694
2022-01-24,3038.552734375,3149.1585975124062,3019.14746275272,3147.232506627078,1575665
2022-01-25,3030.80029296875,3040.286149152062,2899.4889577396475,2985.440760273323,2699779
2022-01-27,3001.7646484375,3026.8520309387613,2957.753515755861,3024.059293013625,1834684
2022-01-28,2995.890380859375,3052.8544318092813,2988.33037914959,3014.332609325884,892060
2022-01-31,3035.76025390625,3075.437682482808,3020.4958882990245,3023.9629462338407,944530
2022-02-01,3078.13427734375,3093.639404434649,3025.50393314108,3075.967424899785,1008915
2022-02-02,3079.530517578125,3124.2639335827694,3074.1855680827866,3086.3682346072646,667265
2022-02-03,3084.634765625,3121.8084163234043,3072.3077360849024,3094.1208579369795,899753
2022-02-04,3117.041259765625,3128.742404173171,3058.680840985956,3070.189188190251,705765
2022-02-07,3057.380859375,3131.0538487407675,3026.9487590872036,3114.4895112273393,860393
2022-02-08,3097.491455078125,3104.377136282589,3049.194582694903,3061.5216119877,799206
2022-02-09,3109.0478515625,3138.565100358291,3103.654703031508,3110.6367824968643,472725
2022-02-10,3119.063720703125,3127.9718918853723,3058.632613493825,3101.006616955326,728666
2022-02-11,3097.443359375,3110.5888367026428,3064.892373708295,3110.5888367026428,587840
2022-02-14,3027.28564453125,3065.085184334184,3004.702272233208,3023.963184234703,681236
2022-02-15,3143.958740234375,3149.159092394578,3017.0774832242873,3023.9631651739983,676844
2022-02-16,3132.642333984375,3163.700548238942,3103.8953346501876,3158.788922635003,624320
2022-02-17,3145.162109375,3173.1865911879863,3116.800232485108,3152.0477903661244,636735
2022-02-18,3138.03564453125,3151.08495842128,3110.685245663272,3116.559682295808,423801
2022-02-21,3131.486328125,3157.29599060984,3085.741673856186,3115.451717044487,547472
2022-02-22,3107.892333984375,3117.1858645572293,3004.702097968545,3004.702097968545,1147209
2022-02-23,3117.571044921875,3175.06481792447,3110.637163902211,3117.2820842296924,935896
2022-02-24,2955.634521484375,3079.626616297692,2938.7330277501983,3014.3320913839493,1823450
2022-02-25,3003.931396484375,3025.35915828806,2969.1173966350107,2990.256197772694,1239456
2022-02-28,3057.33251953125,3072.596885837098,2903.5823885907694,2975.8108062174056,1678348
2022-03-02,2917.016845703125,2996.2273442015426,2880.5657117813653,2992.1825998125673,3014206
2022-03-03,2765.770263671875,2938.2518059129993,2756.236207316619,2917.0648050181826,4406840
2022-03-04,2636.962890625,2757.9696964237924,2563.675270567773,2757.9696964237924,6979253
2022-03-07,2608.360595703125,2627.13998337252,2503.2924703777844,2551.974233395157,3233760
2022-03-08,2622.7578125,2635.80712501306,2540.5138273746247,2590.592189400205,2611102
2022-03-09,2768.707275390625,2783.2011554209294,2566.564143651571,2648.3748018711262,4076068
2022-03-10,2805.1591796875,2927.6585290091743,2784.3573013550163,2889.136706259054,3971987
2022-03-11,2823.6494140625,2831.305578785655,2775.834298898383,2809.2037315212524,1265493
2022-03-14,2853.31103515625,2862.5081659981875,2809.492468273561,2840.984006679835,1214217
2022-03-15,2876.76123046875,2919.9539145784443,2856.3929124801007,2887.210368042934,1857685
2022-03-16,2929.58447265625,2937.2888368183967,2899.489300147865,2930.547518176518,1287234
2022-03-17,3020.6884765625,3046.4017432584774,2962.809350509367,2998.442032443008,2867519
2022-03-21,2933.19580078125,3002.101752605382,2918.124232912146,3002.101752605382,1259015
2022-03-22,2938.395751953125,2949.5189728690634,2865.0599419404343,2912.249164513571,1515772
2022-03-23,2905.31591796875,2966.0839522677597,2893.951933237154,2946.919439502726,948403
2022-03-24,2913.54931640625,2926.6465919725956,2841.5134778766296,2859.7631400646587,1243917
2022-03-25,2934.351806640625,2951.301503610477,2880.469451192186,2913.5501623069626,1083275
2022-03-28,2915.57177734375,2945.570782914366,2884.946886304496,2934.3511628249853,680332
2022-03-29,2930.16259765625,2973.595812567752,2901.367393527897,2955.586907110858,1120936
2022-03-30,2967.673095703125,2980.000125908381,2942.970835990851,2964.254236937659,849545
2022-03-31,2966.131591796875,3013.6097763857483,2952.7935542619393,2999.886379625024,1464862
2022-04-01,2999.068115234375,3005.66507110077,2973.5474089273675,2995.0715703695596,637392
2022-04-04,3002.77587890625,3026.852016485678,2979.181264078411,3009.468998129625,873264
2022-04-05,3024.733642578125,3040.33493414585,2966.180423556927,2995.071791318845,805874
2022-04-06,3037.4453125,3048.0388123216553,2997.960449528377,3021.0735400483513,736379
2022-04-07,3038.408447265625,3090.3647031674295,3029.2595153324955,3037.44540179898,1025244
2022-04-08,3087.7646484375,3101.006524122807,3034.7489463973466,3050.928157894737,678898
2022-04-11,3040.767822265625,3102.9324533564163,3033.5931806557146,3066.3367260977125,672652
2022-04-12,3013.032470703125,3045.2465335653274,2999.0683097426845,3038.1198551764546,794265
2022-04-13,2966.805908203125,3006.531533507147,2952.7937848270685,3002.0052668598473,1121350
2022-04-18,2909.89013671875,2944.9930976774986,2901.65605078558,2943.067006704525,1032504
2022-04-19,2880.66162109375,2946.1487143780464,2860.2451037405867,2918.0278331090835,749782
2022-04-20,2969.069580078125,2975.32937646817,2869.875883435878,2880.7583457222822,838182
2022-04-21,3041.53857421875,3057.0916656296204,2972.0067333112956,2975.618154083343,1069035
2022-04-22,3047.4609375,3056.03218310302,2998.2012566252583,3006.1463816127016,681191
2022-04-25,3014.91064453125,3038.5052616930893,2980.7225257865443,3018.1849055185326,1096774
2022-04-26,3010.14306640625,3032.341312156127,2991.026754344418,3014.332408369447,1703441
2022-04-27,3032.00439453125,3047.0759625616156,2971.9102142490556,2981.5888685495456,963536
2022-04-28,3127.6826171875,3147.2324865727164,3052.854033792996,3072.1149425235512,2001838
2022-04-29,3117.571044921875,3156.8633508580333,3102.258714540177,3128.935029572224,1088970
2022-05-02,3081.74560546875,3092.8206287384032,3037.493711688928,3076.930377960205,595522
2022-05-04,2986.260009765625,3076.641697254454,2967.5767842612145,3060.558882936115,1120002
2022-05-05,2962.857666015625,3011.3950649383237,2956.5496709967956,2990.0155019632903,724601
2022-05-06,2904.785888671875,2939.599888242531,2892.892183111794,2908.3973091716744,923941
2022-05-09,2894.1923828125,2926.5026051771442,2865.0602575050953,2889.9550768151953,998324
2022-05-10,2972.29541015625,3022.758897544553,2923.805977839988,2938.2516595486836,2460016
2022-05-11,2940.8037109375,2994.638093882652,2868.912460514481,2976.195632026425,1883969
2022-05-12,2927.610107421875,2964.254035554367,2877.579940947514,2929.584397711626,1254245
2022-05-13,2950.771484375,3001.0906129842015,2923.1321248707823,2960.787063773245,1121729
2022-05-16,2889.0400390625,2975.714132192235,2874.8833175416817,2975.714132192235,733044
2022-05-17,2937.288818359375,2943.6450128006154,2841.9473124519723,2888.0770985355143,1179081
2022-05-18,2985.537353515625,3013.1767114616755,2914.175590190904,2918.0277720682216,1379763
2022-05-19,2934.30322265625,2958.1867979395806,2889.5698064678763,2889.618005766299,772390
2022-05-20,2995.0234375,3009.5173199365227,2956.54981510564,2966.1802705294367,778957
2022-05-23,3056.898681640625,3070.1887552712096,3014.3803210000656,3027.766558100175,813294
2022-05-24,2972.77685546875,3065.999464239868,2956.5494460578034,3057.4284540299714,691307
2022-05-25,2733.171630859375,2926.695598483671,2721.8558449817233,2926.695598483671,3381427
2022-05-26,2735.19384765625,2754.310396729926,2618.087644586697,2744.679940797304,3212196
2022-05-27,2730.089599609375,2762.9775090242074,2678.2295059589824,2762.0144635348297,1879534
2022-05-30,2738.901611328125,2777.4234342722616,2712.8993808408327,2773.571251977848,2525482
2022-05-31,2753.97314453125,2771.6451246234355,2707.1210720349122,2738.9015755486625,2408221
2022-06-01,2747.087646484375,2831.2577400978566,2727.393410468436,2753.973328658638,1770795
2022-06-02,2801.06591796875,2811.1296959958017,2742.7534683782264,2764.1330305532574,1164197
2022-06-03,2780.2158203125,2811.5629967873156,2750.457809904013,2797.6470370347192,1228489
2022-06-06,2713.33251953125,2765.8666990171378,2703.9428258281105,2765.000052107338,1193698
2022-06-07,2643.271240234375,2700.379891963302,2630.077562393644,2696.5277095211286,1403598
2022-06-08,2605.23095703125,2672.451588145985,2600.2231668447425,2669.466052684777,1743575
2022-06-09,2602.42138671875,2612.882261192896,2551.0373688805034,2595.8348926814424,1857501
2022-06-10,2623.682861328125,2650.0770866982,2568.715070878519,2581.306811422041,1592920
2022-06-13,2577.18994140625,2598.741186805588,2559.5130772022985,2586.1009708609467,1674206
2022-06-14,2552.6357421875,2582.6139533546593,2503.818637803835,2534.8136847708456,2296040
2022-06-15,2577.5771484375,2599.3223009238345,2544.596669437064,2566.7774060166585,928842
2022-06-16,2573.993408203125,2639.857885417692,2557.091468330253,2610.3157301964525,1280628
2022-06-17,2499.16943359375,2573.5575965896387,2479.6038567066144,2566.87438390899,2043251
2022-06-20,2577.1416015625,2589.3944746293723,2507.0638698438415,2518.3479110868216,1595360
2022-06-21,2594.2373046875,2624.8932512053666,2557.091580510025,2590.943938798221,1042074
2022-06-22,2582.614013671875,2622.907433785981,2543.870204058246,2603.584006035873,1871760
2022-06-23,2671.579833984375,2681.0236393075825,2590.944265455449,2590.944265455449,1612872
2022-06-24,2674.194580078125,2697.344148860873,2640.390699823834,2687.8518679424574,2215583
2022-06-27,2732.35888671875,2738.8484279874456,2678.1660265326113,2692.598002031955,1295734
2022-06-28,2640.875,2697.344151457537,2619.372232330451,2692.6948468732808,1838358
2022-06-29,2613.076416015625,2633.610588832463,2593.8981820129957,2621.5031477289667,1066354
